2015,10,7,19.300000,15.900000,18.037500,97.250000,393.358042
2015,10,8,20.800000,15.800000,18.037500,85.875000,344.017045
2015,10,9,21.600000,13.400000,16.475000,60.625000,350.028921
2015,10,10,22.000000,9.500000,15.712500,58.375000,354.093834
2015,10,11,21.300000,7.200000,14.300000,59.000000,367.539494
2015,10,12,23.600000,7.700000,15.100000,63.125000,342.462331
2015,10,13,25.800000,10.000000,17.325000,56.250000,330.004513
2015,10,14,26.800000,11.600000,18.475000,55.250000,339.192861
2015,10,15,26.000000,14.700000,20.983333,60.666667,343.220490
2015,10,16,26.500000,11.400000,18.412500,74.250000,336.438255
2015,10,17,27.500000,13.900000,19.475000,72.125000,369.029215
2015,10,18,26.300000,12.400000,18.850000,67.625000,332.517719
2015,10,19,24.100000,13.400000,18.250000,72.375000,355.496713
2015,10,20,25.400000,13.800000,18.775000,69.750000,345.194462
2015,10,21,25.700000,13.400000,19.025000,75.375000,344.600013
2015,10,22,23.000000,14.200000,18.162500,81.125000,357.466182
2015,10,23,22.800000,16.500000,19.125000,85.375000,347.363114
2015,10,24,25.700000,13.800000,19.150000,79.375000,377.499618
2015,10,25,22.100000,17.100000,19.350000,77.125000,375.327260
2015,10,26,17.600000,13.500000,15.650000,89.625000,370.710367
2015,10,27,18.300000,9.900000,13.275000,65.875000,382.535322
2015,10,28,18.600000,8.700000,13.737500,67.875000,352.695819
2015,10,29,18.700000,12.900000,15.000000,71.250000,327.100878
2015,10,30,15.400000,10.700000,13.137500,53.500000,370.704270
2015,10,31,15.000000,7.800000,11.537500,58.625000,390.260042
2015,11,1,14.900000,6.300000,9.825000,69.875000,385.640634
2015,11,2,18.900000,4.200000,10.987500,67.000000,372.560516
2015,11,3,20.200000,6.400000,13.275000,60.500000,361.006782
2015,11,4,18.000000,10.500000,14.650000,76.625000,388.297732
2015,11,5,23.500000,13.300000,17.712500,80.750000,368.161371
2015,11,6,20.500000,7.600000,15.737500,95.625000,403.304599
2015,11,7,6.900000,5.700000,6.250000,95.875000,498.887770
2015,11,8,8.900000,6.200000,7.487500,91.625000,407.531622
2015,11,9,11.300000,8.100000,9.437500,79.875000,409.041209
2015,11,10,13.000000,6.400000,9.637500,78.875000,393.066956
2015,11,11,15.000000,9.500000,12.037500,74.500000,413.025765
2015,11,12,11.600000,11.000000,11.225000,90.125000,401.187261
2015,11,13,13.400000,8.800000,11.112500,91.125000,437.638605
2015,11,14,17.100000,7.300000,11.862500,83.375000,422.678904
2015,11,15,16.800000,7.300000,12.437500,86.375000,415.571857
2015,11,16,14.300000,11.800000,13.037500,90.875000,407.929652
2015,11,17,13.600000,10.900000,12.075000,87.125000,392.420970
2015,11,18,9.900000,8.000000,9.162500,88.750000,444.651016
2015,11,19,10.000000,9.200000,9.600000,94.000000,415.164344
2015,11,20,12.600000,9.700000,11.262500,91.125000,458.804200
2015,11,21,14.000000,11.800000,12.837500,93.625000,463.357492
2015,11,22,15.200000,7.400000,12.050000,98.000000,496.524702
2015,11,23,7.900000,4.600000,6.512500,98.250000,525.963197
2015,11,24,3.700000,-0.300000,1.200000,95.625000,530.233684
2015,11,25,0.100000,-1.800000,-0.575000,91.125000,600.746974
2015,11,26,0.100000,-4.300000,-2.587500,76.750000,679.925254
2015,11,27,6.700000,-5.900000,-0.012500,71.500000,673.902107
2015,11,28,12.000000,-0.600000,5.900000,73.500000,550.207493
2015,11,29,14.800000,4.400000,8.225000,79.500000,522.158924
2015,11,30,6.800000,2.300000,4.937500,94.875000,525.701329
2015,12,1,11.700000,6.500000,9.012500,87.250000,540.398822
2015,12,2,11.600000,1.600000,7.412500,76.125000,531.525240
2015,12,3,9.000000,-1.600000,4.337500,48.875000,511.380699
2015,12,4,9.200000,-2.200000,2.850000,62.250000,559.986143
2015,12,5,6.500000,0.800000,3.712500,72.125000,642.019630
2015,12,6,9.600000,0.000000,4.137500,72.500000,550.481503
2015,12,7,12.100000,-0.900000,4.812500,75.500000,524.646415
2015,12,8,13.100000,1.200000,6.887500,77.125000,506.782121
2015,12,9,11.200000,5.300000,8.087500,87.500000,450.025523
2015,12,10,9.800000,7.400000,8.662500,86.875000,519.387427
2015,12,11,8.600000,1.800000,6.042857,72.428571,576.373230
2015,12,12,8.400000,2.100000,4.687500,76.625000,571.220235
2015,12,13,7.700000,2.400000,5.400000,71.500000,546.032333
2015,12,14,8.700000,1.200000,4.087500,79.625000,528.570543
2015,12,15,8.300000,1.500000,4.587500,67.125000,590.572865
2015,12,16,4.900000,-3.300000,1.125000,52.000000,631.271311
2015,12,17,5.600000,-4.800000,-0.512500,54.875000,537.151997
2015,12,18,7.100000,-6.200000,0.087500,52.000000,558.942670
2015,12,19,6.600000,-2.300000,2.537500,61.250000,630.531032
2015,12,20,6.100000,-0.200000,3.237500,78.250000,622.226281
2015,12,21,9.600000,-4.800000,3.412500,76.500000,567.912366
2015,12,22,7.300000,5.000000,5.712500,93.750000,572.787105
2015,12,23,6.700000,4.800000,5.725000,98.250000,548.861651
2015,12,24,7.500000,5.300000,7.000000,97.000000,605.061237
2015,12,25,10.000000,2.100000,5.137500,77.000000,611.177820
2015,12,26,13.500000,2.300000,6.612500,69.625000,575.748849
2015,12,27,4.600000,2.100000,3.337500,83.500000,688.466846
2015,12,28,6.600000,-0.300000,2.262500,78.125000,593.174116
2015,12,29,8.000000,-2.500000,2.312500,80.250000,540.206903
2015,12,30,8.500000,-1.300000,3.062500,80.125000,611.767136
2015,12,31,9.900000,-3.600000,1.787500,76.500000,609.653046
2016,1,1,11.100000,-1.500000,4.900000,67.875000,673.132905
2016,1,2,15.300000,4.100000,8.787500,64.000000,595.086874
2016,1,3,15.900000,3.600000,9.087500,78.500000,521.548687
2016,1,4,8.400000,3.100000,6.000000,93.750000,547.954303
2016,1,5,6.400000,5.600000,5.912500,88.875000,582.524210
2016,1,6,7.900000,4.100000,6.075000,83.000000,549.995542
2016,1,7,4.800000,0.600000,3.150000,70.000000,643.655040
2016,1,8,5.600000,-3.200000,0.787500,83.250000,658.957931
2016,1,9,5.100000,-1.200000,1.600000,91.625000,693.867227
2016,1,10,8.400000,2.900000,5.637500,78.375000,722.945325
2016,1,11,5.700000,-1.100000,2.662500,88.000000,695.243381
2016,1,12,0.100000,-2.200000,-1.200000,82.500000,724.971141
2016,1,13,2.200000,-4.100000,-0.925000,87.125000,712.584835
2016,1,14,6.900000,-3.200000,0.662500,79.000000,682.848585
2016,1,15,9.800000,-5.000000,1.862500,69.625000,616.501503
2016,1,16,10.600000,-2.600000,4.375000,63.000000,701.792288
2016,1,17,8.100000,1.400000,4.050000,71.625000,689.310870
2016,1,18,2.300000,-4.300000,-0.237500,70.500000,723.366356
2016,1,19,4.200000,-6.300000,-1.800000,61.000000,686.003963
2016,1,20,3.400000,-1.800000,0.587500,56.500000,815.658371
2016,1,21,1.300000,-1.500000,-0.062500,80.375000,916.844492
2016,1,22,1.800000,-2.400000,-0.200000,81.000000,1131.014107
2016,1,23,0.000000,-7.500000,-4.587500,59.375000,1098.217370
2016,1,24,0.000000,-10.900000,-7.800000,39.125000,1269.653506
2016,1,25,1.900000,-9.700000,-4.162500,50.000000,1048.371103
2016,1,26,7.100000,-6.200000,0.362500,50.250000,906.921873
2016,1,27,9.800000,-2.600000,3.825000,49.125000,836.563394
2016,1,28,3.500000,2.600000,3.187500,83.875000,808.345216
2016,1,29,3.600000,0.800000,2.337500,90.500000,966.177793
2016,1,30,4.200000,0.000000,2.025000,79.500000,855.147035
2016,1,31,0.200000,-3.300000,-1.187500,84.875000,1084.022551
2016,2,1,0.700000,-6.200000,-2.687500,80.125000,1018.255459
2016,2,2,4.300000,-5.300000,-1.100000,74.625000,872.800451
2016,2,3,7.500000,-5.300000,0.675000,67.500000,846.655220
2016,2,4,7.800000,-3.400000,1.700000,65.375000,917.547213
2016,2,5,8.800000,-3.800000,2.337500,63.750000,862.334819
2016,2,6,7.300000,-2.400000,2.287500,45.625000,1082.801071
2016,2,7,10.200000,-2.300000,2.662500,49.125000,1099.926815
2016,2,8,17.200000,0.000000,8.175000,47.625000,797.934387
2016,2,9,21.500000,1.400000,10.125000,57.375000,682.650944
2016,2,10,20.700000,6.100000,13.800000,53.500000,588.126397
2016,2,11,17.000000,10.200000,13.185714,79.571429,563.136448
2016,2,12,17.700000,10.300000,13.425000,93.000000,603.265489
2016,2,13,12.400000,2.900000,6.112500,87.500000,653.262683
2016,2,14,4.100000,-0.600000,1.600000,53.750000,672.069002
2016,2,15,4.900000,-4.100000,0.687500,51.375000,604.464787
2016,2,16,8.200000,-2.700000,2.450000,51.875000,530.824688
2016,2,17,12.100000,-3.100000,4.462500,53.250000,547.884450
2016,2,18,14.400000,1.700000,7.600000,54.500000,518.717818
2016,2,19,11.900000,4.000000,8.050000,52.125000,521.352572
2016,2,20,10.500000,-1.000000,4.650000,51.750000,510.911223
2016,2,21,9.300000,-2.300000,3.800000,69.875000,577.243796
2016,2,22,8.200000,4.400000,5.975000,87.750000,548.965751
2016,2,23,10.100000,2.700000,6.000000,79.000000,496.622630
2016,2,24,9.500000,-0.300000,4.012500,72.875000,500.609918
2016,2,25,13.700000,0.000000,6.285714,61.857143,442.096917
2016,2,26,16.100000,5.400000,9.525000,56.500000,443.427821
2016,2,27,18.400000,5.400000,11.612500,66.125000,466.806889
2016,2,28,12.100000,4.400000,8.637500,64.125000,433.703880
2016,2,29,11.100000,-1.500000,4.450000,61.250000,404.682866
2016,3,1,14.200000,-0.500000,6.525000,60.125000,403.088062
2016,3,2,16.900000,4.700000,10.350000,65.375000,381.891781
2016,3,3,21.600000,10.700000,15.037500,69.500000,387.685157
2016,3,4,21.500000,11.500000,16.350000,70.250000,383.164666
2016,3,5,15.900000,9.100000,12.837500,78.625000,399.413670
2016,3,6,17.700000,5.500000,11.625000,78.625000,368.358502
2016,3,7,15.100000,9.200000,12.100000,84.000000,379.230656
2016,3,8,10.000000,3.400000,5.350000,86.125000,430.028423
2016,3,9,5.200000,0.900000,3.350000,62.375000,455.890909
2016,3,10,8.300000,2.800000,5.137500,55.500000,422.156447
2016,3,11,11.200000,1.200000,5.212500,63.250000,412.207111
2016,3,12,12.400000,1.800000,8.137500,61.250000,447.346548
2016,3,13,12.800000,4.900000,9.012500,70.875000,431.238549
2016,3,14,14.400000,1.800000,8.250000,70.125000,396.913039
2016,3,15,13.700000,4.400000,9.312500,65.250000,405.205757
2016,3,16,17.500000,3.000000,10.587500,64.500000,377.639151
2016,3,17,16.200000,9.800000,11.900000,79.500000,378.044304
2016,3,18,18.900000,7.100000,13.162500,84.500000,367.673747
2016,3,19,21.400000,12.100000,15.637500,79.750000,382.630993
2016,3,20,19.500000,10.500000,13.812500,66.375000,354.889018
2016,3,21,17.400000,6.400000,11.537500,52.750000,376.132690
2016,3,22,15.300000,5.900000,10.625000,82.000000,348.081635
2016,3,23,13.900000,8.400000,10.612500,61.750000,361.240989
2016,3,24,12.400000,3.900000,8.312500,39.625000,366.383706
2016,3,25,14.400000,2.800000,8.950000,54.750000,366.010353
2016,3,26,13.600000,1.700000,7.325000,73.000000,361.177944
2016,3,27,17.000000,3.000000,9.837500,69.875000,335.492138
2016,3,28,21.400000,6.500000,14.512500,50.875000,363.368251
2016,3,29,20.400000,12.900000,15.875000,60.000000,334.047467
2016,3,30,20.900000,11.100000,15.450000,74.375000,330.836905
2016,3,31,20.100000,10.800000,14.712500,82.000000,338.463513
2016,4,1,25.100000,10.400000,18.312500,70.625000,359.446590
2016,4,2,22.400000,12.600000,18.062500,79.500000,358.717031
2016,4,3,12.000000,10.500000,11.087500,79.125000,395.631028
2016,4,4,19.000000,9.500000,13.937500,62.500000,352.268865
2016,4,5,17.600000,12.700000,14.500000,78.875000,348.450327
2016,4,6,11.100000,9.500000,10.362500,97.500000,351.422427
2016,4,7,20.100000,9.300000,14.450000,91.500000,321.996306
2016,4,8,23.400000,11.600000,17.487500,84.500000,349.600219
2016,4,9,26.000000,14.400000,19.862500,78.125000,341.708779
