2015,10,28,18.600000,8.700000,13.737500,67.875000,197.213235
2015,10,29,18.700000,12.900000,15.000000,71.250000,171.791285
2015,10,30,15.400000,10.700000,13.137500,53.500000,198.243524
2015,10,31,15.000000,7.800000,11.537500,58.625000,188.298634
2015,11,1,14.900000,6.300000,9.825000,69.875000,197.420471
2015,11,2,18.900000,4.200000,10.987500,67.000000,208.501077
2015,11,3,20.200000,6.400000,13.275000,60.500000,228.118265
2015,11,4,18.000000,10.500000,14.650000,76.625000,208.321495
2015,11,5,23.500000,13.300000,17.712500,80.750000,200.092028
2015,11,6,20.500000,7.600000,15.737500,95.625000,218.661228
2015,11,7,6.900000,5.700000,6.250000,95.875000,240.491476
2015,11,8,8.900000,6.200000,7.487500,91.625000,218.781845
2015,11,9,11.300000,8.100000,9.437500,79.875000,232.374161
2015,11,10,13.000000,6.400000,9.637500,78.875000,233.165772
2015,11,11,15.000000,9.500000,12.037500,74.500000,209.164272
2015,11,12,11.600000,11.000000,11.225000,90.125000,234.813226
2015,11,13,13.400000,8.800000,11.112500,91.125000,236.911198
2015,11,14,17.100000,7.300000,11.862500,83.375000,258.389331
2015,11,15,16.800000,7.300000,12.437500,86.375000,228.269736
2015,11,16,14.300000,11.800000,13.037500,90.875000,217.876871
2015,11,17,13.600000,10.900000,12.075000,87.125000,259.006430
2015,11,18,9.900000,8.000000,9.162500,88.750000,233.640597
2015,11,19,10.000000,9.200000,9.600000,94.000000,242.020145
2015,11,20,12.600000,9.700000,11.262500,91.125000,240.612946
2015,11,21,14.000000,11.800000,12.837500,93.625000,243.694168
2015,11,22,15.200000,7.400000,12.050000,98.000000,259.976814
2015,11,23,7.900000,4.600000,6.512500,98.250000,264.949991
2015,11,24,3.700000,-0.300000,1.200000,95.625000,254.305891
2015,11,25,0.100000,-1.800000,-0.575000,91.125000,304.271248
2015,11,26,0.100000,-4.300000,-2.587500,76.750000,355.525076
2015,11,27,6.700000,-5.900000,-0.012500,71.500000,354.610187
2015,11,28,12.000000,-0.600000,5.900000,73.500000,308.205577
2015,11,29,14.800000,4.400000,8.225000,79.500000,275.468173
2015,11,30,6.800000,2.300000,4.937500,94.875000,284.837925
2015,12,1,11.700000,6.500000,9.012500,87.250000,292.767646
2015,12,2,11.600000,1.600000,7.412500,76.125000,297.812483
2015,12,3,9.000000,-1.600000,4.337500,48.875000,292.052205
2015,12,4,9.200000,-2.200000,2.850000,62.250000,341.382688
2015,12,5,6.500000,0.800000,3.712500,72.125000,343.297590
2015,12,6,9.600000,0.000000,4.137500,72.500000,304.749289
2015,12,7,12.100000,-0.900000,4.812500,75.500000,285.498521
2015,12,8,13.100000,1.200000,6.887500,77.125000,279.666608
2015,12,9,11.200000,5.300000,8.087500,87.500000,274.974613
2015,12,10,9.800000,7.400000,8.662500,86.875000,254.133994
2015,12,11,8.600000,1.800000,6.042857,72.428571,277.218347
2015,12,12,8.400000,2.100000,4.687500,76.625000,328.365439
2015,12,13,7.700000,2.400000,5.400000,71.500000,291.047410
2015,12,14,8.700000,1.200000,4.087500,79.625000,334.319875
2015,12,15,8.300000,1.500000,4.587500,67.125000,281.958562
2015,12,16,4.900000,-3.300000,1.125000,52.000000,311.277381
2015,12,17,5.600000,-4.800000,-0.512500,54.875000,341.144861
2015,12,18,7.100000,-6.200000,0.087500,52.000000,370.422050
2015,12,19,6.600000,-2.300000,2.537500,61.250000,407.791538
2015,12,20,6.100000,-0.200000,3.237500,78.250000,372.717629
2015,12,21,9.600000,-4.800000,3.412500,76.500000,369.907724
2015,12,22,7.300000,5.000000,5.712500,93.750000,357.790043
2015,12,23,6.700000,4.800000,5.725000,98.250000,318.577210
2015,12,24,7.500000,5.300000,7.000000,97.000000,358.397008
2015,12,25,10.000000,2.100000,5.137500,77.000000,354.243292
2015,12,26,13.500000,2.300000,6.612500,69.625000,332.837344
2015,12,27,4.600000,2.100000,3.337500,83.500000,345.546725
2015,12,28,6.600000,-0.300000,2.262500,78.125000,323.191282
2015,12,29,8.000000,-2.500000,2.312500,80.250000,314.768492
2015,12,30,8.500000,-1.300000,3.062500,80.125000,339.205216
2015,12,31,9.900000,-3.600000,1.787500,76.500000,342.895741
2016,1,1,11.100000,-1.500000,4.900000,67.875000,369.337919
2016,1,2,15.300000,4.100000,8.787500,64.000000,347.792584
2016,1,3,15.900000,3.600000,9.087500,78.500000,313.610110
2016,1,4,8.400000,3.100000,6.000000,93.750000,306.272293
2016,1,5,6.400000,5.600000,5.912500,88.875000,326.832012
2016,1,6,7.900000,4.100000,6.075000,83.000000,300.901279
2016,1,7,4.800000,0.600000,3.150000,70.000000,341.988677
2016,1,8,5.600000,-3.200000,0.787500,83.250000,350.421493
2016,1,9,5.100000,-1.200000,1.600000,91.625000,378.813775
2016,1,10,8.400000,2.900000,5.637500,78.375000,382.750716
2016,1,11,5.700000,-1.100000,2.662500,88.000000,452.571486
2016,1,12,0.100000,-2.200000,-1.200000,82.500000,485.746853
2016,1,13,2.200000,-4.100000,-0.925000,87.125000,405.085478
2016,1,14,6.900000,-3.200000,0.662500,79.000000,421.092494
2016,1,15,9.800000,-5.000000,1.862500,69.625000,400.033352
2016,1,16,10.600000,-2.600000,4.375000,63.000000,413.963633
2016,1,17,8.100000,1.400000,4.050000,71.625000,442.953185
2016,1,18,2.300000,-4.300000,-0.237500,70.500000,430.038407
2016,1,19,4.200000,-6.300000,-1.800000,61.000000,437.928491
2016,1,20,3.400000,-1.800000,0.587500,56.500000,455.302518
2016,1,21,1.300000,-1.500000,-0.062500,80.375000,450.297680
2016,1,22,1.800000,-2.400000,-0.200000,81.000000,519.772387
2016,1,23,0.000000,-7.500000,-4.587500,59.375000,631.254452
2016,1,24,0.000000,-10.900000,-7.800000,39.125000,693.036143
2016,1,25,1.900000,-9.700000,-4.162500,50.000000,607.025291
2016,1,26,7.100000,-6.200000,0.362500,50.250000,520.409299
2016,1,27,9.800000,-2.600000,3.825000,49.125000,454.112503
2016,1,28,3.500000,2.600000,3.187500,83.875000,515.029754
2016,1,29,3.600000,0.800000,2.337500,90.500000,500.169541
2016,1,30,4.200000,0.000000,2.025000,79.500000,562.824777
2016,1,31,0.200000,-3.300000,-1.187500,84.875000,627.081258
2016,2,1,0.700000,-6.200000,-2.687500,80.125000,616.575918
2016,2,2,4.300000,-5.300000,-1.100000,74.625000,563.249402
2016,2,3,7.500000,-5.300000,0.675000,67.500000,491.425290
2016,2,4,7.800000,-3.400000,1.700000,65.375000,567.705025
2016,2,5,8.800000,-3.800000,2.337500,63.750000,595.792299
2016,2,6,7.300000,-2.400000,2.287500,45.625000,570.720671
2016,2,7,10.200000,-2.300000,2.662500,49.125000,718.811769
2016,2,8,17.200000,0.000000,8.175000,47.625000,544.552848
2016,2,9,21.500000,1.400000,10.125000,57.375000,439.158510
2016,2,10,20.700000,6.100000,13.800000,53.500000,372.790708
2016,2,11,17.000000,10.200000,13.185714,79.571429,351.756430
2016,2,12,17.700000,10.300000,13.425000,93.000000,304.821265
2016,2,13,12.400000,2.900000,6.112500,87.500000,395.717174
2016,2,14,4.100000,-0.600000,1.600000,53.750000,356.971566
2016,2,15,4.900000,-4.100000,0.687500,51.375000,341.879664
2016,2,16,8.200000,-2.700000,2.450000,51.875000,395.014225
2016,2,17,12.100000,-3.100000,4.462500,53.250000,359.080600
2016,2,18,14.400000,1.700000,7.600000,54.500000,314.042637
2016,2,19,11.900000,4.000000,8.050000,52.125000,359.059182
2016,2,20,10.500000,-1.000000,4.650000,51.750000,362.030518
2016,2,21,9.300000,-2.300000,3.800000,69.875000,319.167066
2016,2,22,8.200000,4.400000,5.975000,87.750000,351.752973
2016,2,23,10.100000,2.700000,6.000000,79.000000,318.585570
2016,2,24,9.500000,-0.300000,4.012500,72.875000,309.173694
2016,2,25,13.700000,0.000000,6.285714,61.857143,294.390101
2016,2,26,16.100000,5.400000,9.525000,56.500000,305.537000
2016,2,27,18.400000,5.400000,11.612500,66.125000,290.264402
2016,2,28,12.100000,4.400000,8.637500,64.125000,258.087214
2016,2,29,11.100000,-1.500000,4.450000,61.250000,278.123620
2016,3,1,14.200000,-0.500000,6.525000,60.125000,274.674829
2016,3,2,16.900000,4.700000,10.350000,65.375000,265.022158
2016,3,3,21.600000,10.700000,15.037500,69.500000,247.000728
2016,3,4,21.500000,11.500000,16.350000,70.250000,272.599204
2016,3,5,15.900000,9.100000,12.837500,78.625000,275.294441
2016,3,6,17.700000,5.500000,11.625000,78.625000,265.282513
2016,3,7,15.100000,9.200000,12.100000,84.000000,243.767174
2016,3,8,10.000000,3.400000,5.350000,86.125000,262.095586
2016,3,9,5.200000,0.900000,3.350000,62.375000,252.284507
2016,3,10,8.300000,2.800000,5.137500,55.500000,275.631422
2016,3,11,11.200000,1.200000,5.212500,63.250000,290.375107
2016,3,12,12.400000,1.800000,8.137500,61.250000,282.368368
2016,3,13,12.800000,4.900000,9.012500,70.875000,290.987811
2016,3,14,14.400000,1.800000,8.250000,70.125000,258.213258
2016,3,15,13.700000,4.400000,9.312500,65.250000,285.655727
2016,3,16,17.500000,3.000000,10.587500,64.500000,245.271668
2016,3,17,16.200000,9.800000,11.900000,79.500000,244.628135
2016,3,18,18.900000,7.100000,13.162500,84.500000,236.880866
2016,3,19,21.400000,12.100000,15.637500,79.750000,239.913710
2016,3,20,19.500000,10.500000,13.812500,66.375000,241.942146
2016,3,21,17.400000,6.400000,11.537500,52.750000,213.450523
2016,3,22,15.300000,5.900000,10.625000,82.000000,224.117791
2016,3,23,13.900000,8.400000,10.612500,61.750000,218.828411
2016,3,24,12.400000,3.900000,8.312500,39.625000,196.652074
2016,3,25,14.400000,2.800000,8.950000,54.750000,251.930904
2016,3,26,13.600000,1.700000,7.325000,73.000000,256.152481
2016,3,27,17.000000,3.000000,9.837500,69.875000,237.919452
2016,3,28,21.400000,6.500000,14.512500,50.875000,244.572982
2016,3,29,20.400000,12.900000,15.875000,60.000000,201.481978
2016,3,30,20.900000,11.100000,15.450000,74.375000,211.509035
2016,3,31,20.100000,10.800000,14.712500,82.000000,233.150726
2016,4,1,25.100000,10.400000,18.312500,70.625000,228.886363
2016,4,2,22.400000,12.600000,18.062500,79.500000,235.732343
2016,4,3,12.000000,10.500000,11.087500,79.125000,226.456679
2016,4,4,19.000000,9.500000,13.937500,62.500000,228.203060
2016,4,5,17.600000,12.700000,14.500000,78.875000,220.066179
2016,4,6,11.100000,9.500000,10.362500,97.500000,238.326242
2016,4,7,20.100000,9.300000,14.450000,91.500000,212.990700
2016,4,8,23.400000,11.600000,17.487500,84.500000,222.005172
2016,4,9,26.000000,14.400000,19.862500,78.125000,234.625454
