2015,5,26,23.000000,19.700000,20.962500,79.625000,216.052257
2015,5,27,19.900000,17.900000,18.875000,89.375000,216.539897
2015,5,28,22.600000,18.100000,20.375000,88.375000,194.429101
2015,5,29,21.000000,20.400000,20.737500,93.250000,220.449898
2015,5,30,27.800000,20.300000,23.400000,79.625000,240.775922
2015,5,31,29.600000,18.400000,23.862500,67.500000,219.866251
2015,6,1,32.100000,18.100000,26.025000,65.125000,208.317869
2015,6,2,23.400000,22.000000,22.625000,89.750000,217.188769
2015,6,3,25.200000,16.500000,21.875000,72.375000,211.227088
2015,6,4,24.600000,13.800000,18.975000,64.250000,200.667656
2015,6,5,31.700000,13.000000,23.050000,65.375000,178.360116
2015,6,6,33.000000,19.400000,26.462500,55.625000,216.371984
2015,6,7,30.300000,22.100000,25.387500,60.125000,207.710859
2015,6,8,31.200000,21.000000,26.400000,57.625000,203.875684
2015,6,9,29.800000,22.800000,25.700000,67.500000,190.401109
2015,6,10,31.300000,19.900000,26.137500,68.000000,238.550891
2015,6,11,32.800000,23.700000,28.337500,42.000000,214.493708
2015,6,12,34.500000,20.300000,28.075000,43.250000,226.035595
2015,6,13,35.300000,24.300000,29.737500,44.750000,283.229299
2015,6,14,33.800000,22.900000,28.412500,47.375000,323.265907
2015,6,15,29.900000,22.300000,25.262500,73.000000,278.786600
2015,6,16,20.700000,19.900000,20.262500,93.000000,234.971962
2015,6,17,22.900000,19.500000,21.125000,86.000000,227.357366
2015,6,18,26.600000,17.500000,22.312500,79.500000,214.352890
2015,6,19,29.900000,19.100000,24.750000,73.375000,228.697553
2015,6,20,28.000000,22.500000,24.837500,76.125000,254.376376
2015,6,21,28.000000,21.600000,24.125000,69.000000,249.726850
2015,6,22,28.500000,20.200000,24.787500,75.000000,249.055773
2015,6,23,27.500000,21.600000,24.512500,80.250000,228.148145
2015,6,24,22.700000,22.200000,22.537500,93.375000,226.273987
2015,6,25,23.100000,21.500000,22.112500,94.000000,225.428773
2015,6,26,26.700000,21.300000,23.825000,85.625000,226.081721
2015,6,27,22.400000,21.300000,21.787500,93.625000,242.065281
2015,6,28,22.300000,21.200000,21.537500,93.625000,211.600278
2015,6,29,28.200000,21.300000,23.987500,93.500000,247.050546
2015,6,30,22.100000,20.300000,21.375000,93.000000,245.471360
2015,7,1,28.000000,20.400000,24.125000,84.000000,185.059119
2015,7,2,30.600000,21.700000,26.150000,79.750000,229.225152
2015,7,3,29.900000,23.500000,26.425000,79.250000,225.400068
2015,7,4,28.500000,22.700000,25.425000,69.000000,218.974079
2015,7,5,28.100000,20.500000,24.312500,70.000000,238.431615
2015,7,6,21.500000,18.000000,20.162500,77.000000,210.178649
2015,7,7,25.800000,17.800000,22.000000,76.750000,207.246562
2015,7,8,28.900000,20.000000,24.287500,74.875000,199.562341
2015,7,9,24.000000,20.500000,22.212500,90.000000,194.347599
2015,7,10,29.600000,22.700000,25.987500,84.625000,214.314578
2015,7,11,29.800000,24.300000,27.025000,77.500000,230.919352
2015,7,12,32.700000,24.000000,28.250000,72.375000,274.288259
2015,7,13,34.800000,24.800000,29.662500,72.875000,393.529926
2015,7,14,34.500000,26.400000,30.225000,70.750000,517.227250
2015,7,15,32.600000,25.200000,28.275000,79.250000,462.237151
2015,7,16,26.200000,21.900000,24.150000,91.875000,289.181041
2015,7,17,25.400000,21.800000,23.612500,85.875000,222.356221
2015,7,18,23.300000,21.800000,22.562500,93.500000,236.333946
2015,7,19,27.100000,22.300000,24.275000,89.500000,245.028351
2015,7,20,27.700000,22.600000,24.975000,86.625000,243.393233
2015,7,21,30.400000,23.200000,26.787500,85.500000,290.236482
2015,7,22,30.400000,24.300000,27.562500,84.625000,373.028485
2015,7,23,27.100000,24.600000,25.762500,91.875000,302.384512
2015,7,24,27.300000,23.900000,25.062500,91.000000,293.409271
2015,7,25,31.600000,22.700000,27.387500,82.375000,357.797022
2015,7,26,32.900000,24.700000,28.350000,83.250000,423.870761
2015,7,27,33.800000,26.600000,29.812500,79.500000,524.746683
2015,7,28,34.200000,27.200000,30.537500,74.750000,647.093807
2015,7,29,34.300000,26.200000,30.450000,72.250000,609.537930
2015,7,30,33.900000,26.400000,30.012500,73.375000,646.571797
2015,7,31,32.800000,23.600000,29.187500,74.625000,636.150149
2015,8,1,32.900000,23.700000,29.050000,80.125000,599.782454
2015,8,2,34.400000,26.500000,30.550000,72.000000,704.395825
2015,8,3,34.400000,27.000000,30.662500,71.500000,732.147886
2015,8,4,34.500000,27.000000,30.625000,73.125000,793.136596
2015,8,5,34.600000,23.900000,28.537500,80.500000,650.040829
2015,8,6,30.100000,23.600000,26.900000,80.750000,438.700517
2015,8,7,31.800000,24.900000,28.187500,83.125000,453.205673
2015,8,8,32.500000,24.900000,28.175000,80.000000,421.371301
2015,8,9,28.300000,25.000000,26.587500,87.250000,306.720911
2015,8,10,25.200000,22.500000,23.737500,93.125000,283.529489
2015,8,11,29.600000,22.900000,25.875000,80.875000,253.456694
2015,8,12,31.200000,22.500000,26.012500,84.250000,271.534530
2015,8,13,31.500000,23.200000,26.387500,82.125000,307.201881
2015,8,14,30.900000,21.600000,26.637500,77.625000,332.752139
2015,8,15,29.400000,24.200000,26.262500,81.625000,317.572434
2015,8,16,30.700000,23.900000,26.850000,79.625000,344.889829
2015,8,17,30.300000,21.400000,26.000000,79.375000,334.133658
2015,8,18,27.700000,23.800000,25.512500,82.375000,274.404248
2015,8,19,25.300000,20.900000,23.075000,91.500000,220.712510
2015,8,20,26.500000,21.900000,23.762500,91.250000,241.479092
2015,8,21,29.400000,23.100000,25.625000,86.500000,243.605433
2015,8,22,30.000000,22.100000,25.687500,82.875000,260.841171
2015,8,23,29.000000,21.300000,25.150000,81.625000,266.119135
2015,8,24,27.600000,22.800000,24.571429,82.571429,256.743639
2015,8,25,28.200000,20.300000,24.125000,80.375000,233.361044
2015,8,26,28.800000,21.600000,24.837500,79.250000,211.598936
2015,8,27,29.000000,20.900000,25.037500,78.625000,250.341682
2015,8,28,30.300000,20.100000,25.012500,79.875000,256.692712
2015,8,29,30.700000,21.200000,25.412500,76.375000,287.446813
2015,8,30,30.300000,21.100000,25.387500,75.500000,275.884090
2015,8,31,30.700000,20.600000,24.975000,81.000000,266.323895
2015,9,1,29.000000,21.300000,24.550000,75.250000,241.501535
2015,9,2,26.800000,18.900000,22.625000,78.625000,242.560416
2015,9,3,28.700000,19.200000,24.162500,77.625000,240.678485
2015,9,4,28.600000,21.000000,24.312500,86.000000,258.222205
2015,9,5,25.300000,20.700000,22.525000,87.875000,216.791980
2015,9,6,26.800000,19.200000,23.000000,84.500000,207.575720
2015,9,7,27.800000,18.900000,23.487500,77.625000,212.922920
2015,9,8,28.600000,19.500000,23.575000,75.250000,213.640251
2015,9,9,27.400000,18.300000,22.925000,74.375000,196.789500
2015,9,10,27.600000,18.200000,22.700000,75.375000,213.161324
2015,9,11,24.600000,18.600000,21.687500,82.000000,218.585350
2015,9,12,26.000000,14.300000,20.225000,65.250000,201.904563
2015,9,13,23.900000,11.800000,17.987500,69.250000,190.968364
2015,9,14,26.900000,14.500000,20.425000,70.625000,169.375391
2015,9,15,25.200000,18.000000,21.350000,80.625000,181.164126
2015,9,16,27.800000,17.300000,21.450000,76.750000,187.502911
2015,9,17,25.400000,17.400000,20.987500,78.750000,189.453924
2015,9,18,27.200000,16.100000,22.137500,72.875000,194.121780
2015,9,19,27.900000,19.700000,23.300000,69.875000,203.843484
2015,9,20,28.800000,19.100000,23.075000,71.500000,207.177538
2015,9,21,28.400000,16.200000,22.337500,71.500000,200.772190
2015,9,22,26.100000,18.900000,22.012500,85.750000,222.570727
2015,9,23,25.800000,19.200000,21.837500,84.875000,213.162999
2015,9,24,25.700000,18.800000,21.212500,86.500000,201.817990
2015,9,25,27.100000,19.300000,22.600000,80.000000,212.529787
2015,9,26,27.500000,19.400000,22.625000,82.750000,215.559747
2015,9,27,27.800000,18.300000,22.200000,72.875000,246.093852
2015,9,28,28.200000,17.200000,22.125000,72.500000,203.075797
2015,9,29,25.900000,19.000000,21.612500,79.875000,188.939543
2015,9,30,21.000000,19.000000,20.025000,97.750000,190.839370
2015,10,1,22.800000,11.800000,19.175000,65.000000,204.823053
2015,10,2,24.700000,9.800000,17.200000,65.875000,212.673234
2015,10,3,26.800000,14.400000,20.400000,63.000000,212.093623
2015,10,4,22.000000,17.400000,19.900000,83.125000,216.168819
2015,10,5,26.800000,17.300000,21.250000,78.250000,195.138223
2015,10,6,24.400000,15.900000,20.425000,83.750000,200.700109
2015,10,7,19.300000,15.900000,18.037500,97.250000,213.803998
2015,10,8,20.800000,15.800000,18.037500,85.875000,191.308142
2015,10,9,21.600000,13.400000,16.475000,60.625000,191.257815
2015,10,10,22.000000,9.500000,15.712500,58.375000,205.988147
2015,10,11,21.300000,7.200000,14.300000,59.000000,202.035940
2015,10,12,23.600000,7.700000,15.100000,63.125000,172.183649
2015,10,13,25.800000,10.000000,17.325000,56.250000,146.240132
2015,10,14,26.800000,11.600000,18.475000,55.250000,196.525938
2015,10,15,26.000000,14.700000,20.983333,60.666667,192.396187
2015,10,16,26.500000,11.400000,18.412500,74.250000,169.062221
2015,10,17,27.500000,13.900000,19.475000,72.125000,222.970594
2015,10,18,26.300000,12.400000,18.850000,67.625000,212.594748
2015,10,19,24.100000,13.400000,18.250000,72.375000,182.966801
2015,10,20,25.400000,13.800000,18.775000,69.750000,189.310740
2015,10,21,25.700000,13.400000,19.025000,75.375000,206.220456
2015,10,22,23.000000,14.200000,18.162500,81.125000,201.618556
2015,10,23,22.800000,16.500000,19.125000,85.375000,205.409884
2015,10,24,25.700000,13.800000,19.150000,79.375000,207.724386
2015,10,25,22.100000,17.100000,19.350000,77.125000,225.879756
2015,10,26,17.600000,13.500000,15.650000,89.625000,203.924513
2015,10,27,18.300000,9.900000,13.275000,65.875000,162.620027
2015,10,28,18.600000,8.700000,13.737500,67.875000,184.790063
2015,10,29,18.700000,12.900000,15.000000,71.250000,216.101368
2015,10,30,15.400000,10.700000,13.137500,53.500000,189.558199
2015,10,31,15.000000,7.800000,11.537500,58.625000,201.906933
2015,11,1,14.900000,6.300000,9.825000,69.875000,230.535342
2015,11,2,18.900000,4.200000,10.987500,67.000000,201.567812
2015,11,3,20.200000,6.400000,13.275000,60.500000,198.057728
2015,11,4,18.000000,10.500000,14.650000,76.625000,212.198861
2015,11,5,23.500000,13.300000,17.712500,80.750000,179.912181
2015,11,6,20.500000,7.600000,15.737500,95.625000,212.690555
2015,11,7,6.900000,5.700000,6.250000,95.875000,239.123767
2015,11,8,8.900000,6.200000,7.487500,91.625000,258.206238
2015,11,9,11.300000,8.100000,9.437500,79.875000,260.050481
2015,11,10,13.000000,6.400000,9.637500,78.875000,218.644066
2015,11,11,15.000000,9.500000,12.037500,74.500000,221.609811
2015,11,12,11.600000,11.000000,11.225000,90.125000,232.305442
2015,11,13,13.400000,8.800000,11.112500,91.125000,242.670021
2015,11,14,17.100000,7.300000,11.862500,83.375000,259.384186
2015,11,15,16.800000,7.300000,12.437500,86.375000,251.738639
2015,11,16,14.300000,11.800000,13.037500,90.875000,222.943768
2015,11,17,13.600000,10.900000,12.075000,87.125000,248.522710
2015,11,18,9.900000,8.000000,9.162500,88.750000,244.289818
2015,11,19,10.000000,9.200000,9.600000,94.000000,241.260165
2015,11,20,12.600000,9.700000,11.262500,91.125000,274.906960
2015,11,21,14.000000,11.800000,12.837500,93.625000,319.504504
2015,11,22,15.200000,7.400000,12.050000,98.000000,274.072326
2015,11,23,7.900000,4.600000,6.512500,98.250000,303.487448
2015,11,24,3.700000,-0.300000,1.200000,95.625000,334.076042
2015,11,25,0.100000,-1.800000,-0.575000,91.125000,414.696337
2015,11,26,0.100000,-4.300000,-2.587500,76.750000,448.662998
2015,11,27,6.700000,-5.900000,-0.012500,71.500000,421.873627
2015,11,28,12.000000,-0.600000,5.900000,73.500000,396.248650
2015,11,29,14.800000,4.400000,8.225000,79.500000,322.382515
2015,11,30,6.800000,2.300000,4.937500,94.875000,359.381826
2015,12,1,11.700000,6.500000,9.012500,87.250000,360.716640
2015,12,2,11.600000,1.600000,7.412500,76.125000,322.229657
2015,12,3,9.000000,-1.600000,4.337500,48.875000,373.916071
2015,12,4,9.200000,-2.200000,2.850000,62.250000,325.324790
2015,12,5,6.500000,0.800000,3.712500,72.125000,402.120988
2015,12,6,9.600000,0.000000,4.137500,72.500000,306.184264
2015,12,7,12.100000,-0.900000,4.812500,75.500000,300.263824
2015,12,8,13.100000,1.200000,6.887500,77.125000,280.792798
2015,12,9,11.200000,5.300000,8.087500,87.500000,305.811865
2015,12,10,9.800000,7.400000,8.662500,86.875000,299.985401
2015,12,11,8.600000,1.800000,6.042857,72.428571,352.394529
2015,12,12,8.400000,2.100000,4.687500,76.625000,441.604832
2015,12,13,7.700000,2.400000,5.400000,71.500000,354.127160
2015,12,14,8.700000,1.200000,4.087500,79.625000,298.215582
2015,12,15,8.300000,1.500000,4.587500,67.125000,365.332637
2015,12,16,4.900000,-3.300000,1.125000,52.000000,352.086984
2015,12,17,5.600000,-4.800000,-0.512500,54.875000,350.046981
2015,12,18,7.100000,-6.200000,0.087500,52.000000,396.967196
2015,12,19,6.600000,-2.300000,2.537500,61.250000,445.687831
2015,12,20,6.100000,-0.200000,3.237500,78.250000,406.095192
2015,12,21,9.600000,-4.800000,3.412500,76.500000,382.172792
2015,12,22,7.300000,5.000000,5.712500,93.750000,378.398743
2015,12,23,6.700000,4.800000,5.725000,98.250000,360.185944
2015,12,24,7.500000,5.300000,7.000000,97.000000,419.523589
2015,12,25,10.000000,2.100000,5.137500,77.000000,429.202798
2015,12,26,13.500000,2.300000,6.612500,69.625000,388.406607
2015,12,27,4.600000,2.100000,3.337500,83.500000,385.222794
2015,12,28,6.600000,-0.300000,2.262500,78.125000,364.747840
2015,12,29,8.000000,-2.500000,2.312500,80.250000,366.128811
2015,12,30,8.500000,-1.300000,3.062500,80.125000,359.206639
2015,12,31,9.900000,-3.600000,1.787500,76.500000,356.813275
2016,1,1,11.100000,-1.500000,4.900000,67.875000,384.667060
2016,1,2,15.300000,4.100000,8.787500,64.000000,418.874994
2016,1,3,15.900000,3.600000,9.087500,78.500000,347.814483
2016,1,4,8.400000,3.100000,6.000000,93.750000,316.441248
2016,1,5,6.400000,5.600000,5.912500,88.875000,350.726891
2016,1,6,7.900000,4.100000,6.075000,83.000000,406.433488
2016,1,7,4.800000,0.600000,3.150000,70.000000,465.193765
2016,1,8,5.600000,-3.200000,0.787500,83.250000,473.030915
2016,1,9,5.100000,-1.200000,1.600000,91.625000,530.466869
2016,1,10,8.400000,2.900000,5.637500,78.375000,507.334615
2016,1,11,5.700000,-1.100000,2.662500,88.000000,463.483713
2016,1,12,0.100000,-2.200000,-1.200000,82.500000,454.002506
2016,1,13,2.200000,-4.100000,-0.925000,87.125000,402.888519
2016,1,14,6.900000,-3.200000,0.662500,79.000000,414.883050
2016,1,15,9.800000,-5.000000,1.862500,69.625000,385.744678
2016,1,16,10.600000,-2.600000,4.375000,63.000000,434.247080
2016,1,17,8.100000,1.400000,4.050000,71.625000,438.945513
2016,1,18,2.300000,-4.300000,-0.237500,70.500000,412.285548
2016,1,19,4.200000,-6.300000,-1.800000,61.000000,443.100321
2016,1,20,3.400000,-1.800000,0.587500,56.500000,503.902293
2016,1,21,1.300000,-1.500000,-0.062500,80.375000,508.181321
2016,1,22,1.800000,-2.400000,-0.200000,81.000000,653.950328
2016,1,23,0.000000,-7.500000,-4.587500,59.375000,700.400434
2016,1,24,0.000000,-10.900000,-7.800000,39.125000,772.865322
2016,1,25,1.900000,-9.700000,-4.162500,50.000000,650.110832
2016,1,26,7.100000,-6.200000,0.362500,50.250000,477.810238
2016,1,27,9.800000,-2.600000,3.825000,49.125000,437.917702
2016,1,28,3.500000,2.600000,3.187500,83.875000,507.368139
2016,1,29,3.600000,0.800000,2.337500,90.500000,589.354066
2016,1,30,4.200000,0.000000,2.025000,79.500000,515.146780
2016,1,31,0.200000,-3.300000,-1.187500,84.875000,657.345868
2016,2,1,0.700000,-6.200000,-2.687500,80.125000,611.310080
2016,2,2,4.300000,-5.300000,-1.100000,74.625000,623.631380
2016,2,3,7.500000,-5.300000,0.675000,67.500000,573.871967
2016,2,4,7.800000,-3.400000,1.700000,65.375000,531.752125
2016,2,5,8.800000,-3.800000,2.337500,63.750000,517.154253
2016,2,6,7.300000,-2.400000,2.287500,45.625000,595.991417
2016,2,7,10.200000,-2.300000,2.662500,49.125000,609.085309
2016,2,8,17.200000,0.000000,8.175000,47.625000,438.622462
2016,2,9,21.500000,1.400000,10.125000,57.375000,382.098236
2016,2,10,20.700000,6.100000,13.800000,53.500000,358.152830
2016,2,11,17.000000,10.200000,13.185714,79.571429,297.910932
2016,2,12,17.700000,10.300000,13.425000,93.000000,311.125160
2016,2,13,12.400000,2.900000,6.112500,87.500000,378.430541
2016,2,14,4.100000,-0.600000,1.600000,53.750000,385.037362
2016,2,15,4.900000,-4.100000,0.687500,51.375000,382.201920
2016,2,16,8.200000,-2.700000,2.450000,51.875000,394.754336
2016,2,17,12.100000,-3.100000,4.462500,53.250000,339.866874
2016,2,18,14.400000,1.700000,7.600000,54.500000,309.011806
2016,2,19,11.900000,4.000000,8.050000,52.125000,338.535793
2016,2,20,10.500000,-1.000000,4.650000,51.750000,368.918749
2016,2,21,9.300000,-2.300000,3.800000,69.875000,361.260969
2016,2,22,8.200000,4.400000,5.975000,87.750000,330.975538
2016,2,23,10.100000,2.700000,6.000000,79.000000,333.055408
2016,2,24,9.500000,-0.300000,4.012500,72.875000,314.438802
2016,2,25,13.700000,0.000000,6.285714,61.857143,308.186418
2016,2,26,16.100000,5.400000,9.525000,56.500000,299.064201
2016,2,27,18.400000,5.400000,11.612500,66.125000,302.889896
2016,2,28,12.100000,4.400000,8.637500,64.125000,308.993640
2016,2,29,11.100000,-1.500000,4.450000,61.250000,244.481740
2016,3,1,14.200000,-0.500000,6.525000,60.125000,276.383751
2016,3,2,16.900000,4.700000,10.350000,65.375000,280.837691
2016,3,3,21.600000,10.700000,15.037500,69.500000,249.120856
2016,3,4,21.500000,11.500000,16.350000,70.250000,223.280054
2016,3,5,15.900000,9.100000,12.837500,78.625000,252.104825
2016,3,6,17.700000,5.500000,11.625000,78.625000,231.247234
2016,3,7,15.100000,9.200000,12.100000,84.000000,220.844916
2016,3,8,10.000000,3.400000,5.350000,86.125000,255.529588
2016,3,9,5.200000,0.900000,3.350000,62.375000,277.101844
2016,3,10,8.300000,2.800000,5.137500,55.500000,249.673364
2016,3,11,11.200000,1.200000,5.212500,63.250000,272.898567
2016,3,12,12.400000,1.800000,8.137500,61.250000,280.936318
2016,3,13,12.800000,4.900000,9.012500,70.875000,280.095058
2016,3,14,14.400000,1.800000,8.250000,70.125000,266.204040
2016,3,15,13.700000,4.400000,9.312500,65.250000,283.729231
2016,3,16,17.500000,3.000000,10.587500,64.500000,218.204366
2016,3,17,16.200000,9.800000,11.900000,79.500000,245.766544
2016,3,18,18.900000,7.100000,13.162500,84.500000,230.278627
2016,3,19,21.400000,12.100000,15.637500,79.750000,286.427806
2016,3,20,19.500000,10.500000,13.812500,66.375000,224.361009
2016,3,21,17.400000,6.400000,11.537500,52.750000,219.912253
2016,3,22,15.300000,5.900000,10.625000,82.000000,217.309461
2016,3,23,13.900000,8.400000,10.612500,61.750000,206.595145
2016,3,24,12.400000,3.900000,8.312500,39.625000,220.574085
2016,3,25,14.400000,2.800000,8.950000,54.750000,224.877484
2016,3,26,13.600000,1.700000,7.325000,73.000000,267.627911
2016,3,27,17.000000,3.000000,9.837500,69.875000,242.317373
2016,3,28,21.400000,6.500000,14.512500,50.875000,203.374002
2016,3,29,20.400000,12.900000,15.875000,60.000000,209.697595
2016,3,30,20.900000,11.100000,15.450000,74.375000,224.908351
2016,3,31,20.100000,10.800000,14.712500,82.000000,226.487682
2016,4,1,25.100000,10.400000,18.312500,70.625000,203.550125
2016,4,2,22.400000,12.600000,18.062500,79.500000,215.751312
2016,4,3,12.000000,10.500000,11.087500,79.125000,217.995755
2016,4,4,19.000000,9.500000,13.937500,62.500000,200.241006
2016,4,5,17.600000,12.700000,14.500000,78.875000,188.800631
2016,4,6,11.100000,9.500000,10.362500,97.500000,229.215131
2016,4,7,20.100000,9.300000,14.450000,91.500000,205.632880
2016,4,8,23.400000,11.600000,17.487500,84.500000,212.979465
2016,4,9,26.000000,14.400000,19.862500,78.125000,211.702041
