2015,6,23,27.500000,21.600000,24.512500,80.250000,406.813805
2015,6,24,22.700000,22.200000,22.537500,93.375000,386.358050
2015,6,25,23.100000,21.500000,22.112500,94.000000,374.919781
2015,6,26,26.700000,21.300000,23.825000,85.625000,400.885858
2015,6,27,22.400000,21.300000,21.787500,93.625000,406.398039
2015,6,28,22.300000,21.200000,21.537500,93.625000,411.829733
2015,6,29,28.200000,21.300000,23.987500,93.500000,461.028104
2015,6,30,22.100000,20.300000,21.375000,93.000000,381.194677
2015,7,1,28.000000,20.400000,24.125000,84.000000,385.134534
2015,7,2,30.600000,21.700000,26.150000,79.750000,462.861965
2015,7,3,29.900000,23.500000,26.425000,79.250000,434.593953
2015,7,4,28.500000,22.700000,25.425000,69.000000,454.565137
2015,7,5,28.100000,20.500000,24.312500,70.000000,406.597035
2015,7,6,21.500000,18.000000,20.162500,77.000000,386.229755
2015,7,7,25.800000,17.800000,22.000000,76.750000,421.108043
2015,7,8,28.900000,20.000000,24.287500,74.875000,383.029614
2015,7,9,24.000000,20.500000,22.212500,90.000000,390.133951
2015,7,10,29.600000,22.700000,25.987500,84.625000,467.459891
2015,7,11,29.800000,24.300000,27.025000,77.500000,444.378689
2015,7,12,32.700000,24.000000,28.250000,72.375000,557.347150
2015,7,13,34.800000,24.800000,29.662500,72.875000,652.297940
2015,7,14,34.500000,26.400000,30.225000,70.750000,764.965549
2015,7,15,32.600000,25.200000,28.275000,79.250000,675.915088
2015,7,16,26.200000,21.900000,24.150000,91.875000,503.757237
2015,7,17,25.400000,21.800000,23.612500,85.875000,410.839238
2015,7,18,23.300000,21.800000,22.562500,93.500000,421.081273
2015,7,19,27.100000,22.300000,24.275000,89.500000,455.685166
2015,7,20,27.700000,22.600000,24.975000,86.625000,451.257596
2015,7,21,30.400000,23.200000,26.787500,85.500000,470.131869
2015,7,22,30.400000,24.300000,27.562500,84.625000,551.228987
2015,7,23,27.100000,24.600000,25.762500,91.875000,514.915002
2015,7,24,27.300000,23.900000,25.062500,91.000000,475.361084
2015,7,25,31.600000,22.700000,27.387500,82.375000,540.390335
2015,7,26,32.900000,24.700000,28.350000,83.250000,635.082660
2015,7,27,33.800000,26.600000,29.812500,79.500000,685.583889
2015,7,28,34.200000,27.200000,30.537500,74.750000,772.908651
2015,7,29,34.300000,26.200000,30.450000,72.250000,779.957861
2015,7,30,33.900000,26.400000,30.012500,73.375000,786.485672
2015,7,31,32.800000,23.600000,29.187500,74.625000,867.789423
2015,8,1,32.900000,23.700000,29.050000,80.125000,1071.322777
2015,8,2,34.400000,26.500000,30.550000,72.000000,1080.452700
2015,8,3,34.400000,27.000000,30.662500,71.500000,1089.024334
2015,8,4,34.500000,27.000000,30.625000,73.125000,1144.426096
2015,8,5,34.600000,23.900000,28.537500,80.500000,1006.242433
2015,8,6,30.100000,23.600000,26.900000,80.750000,652.981721
2015,8,7,31.800000,24.900000,28.187500,83.125000,742.183307
2015,8,8,32.500000,24.900000,28.175000,80.000000,663.968977
2015,8,9,28.300000,25.000000,26.587500,87.250000,569.200779
2015,8,10,25.200000,22.500000,23.737500,93.125000,449.301431
2015,8,11,29.600000,22.900000,25.875000,80.875000,477.692823
2015,8,12,31.200000,22.500000,26.012500,84.250000,533.512536
2015,8,13,31.500000,23.200000,26.387500,82.125000,499.828360
2015,8,14,30.900000,21.600000,26.637500,77.625000,512.556127
2015,8,15,29.400000,24.200000,26.262500,81.625000,547.906335
2015,8,16,30.700000,23.900000,26.850000,79.625000,524.492199
2015,8,17,30.300000,21.400000,26.000000,79.375000,523.560775
2015,8,18,27.700000,23.800000,25.512500,82.375000,479.663278
2015,8,19,25.300000,20.900000,23.075000,91.500000,402.445558
2015,8,20,26.500000,21.900000,23.762500,91.250000,408.389633
2015,8,21,29.400000,23.100000,25.625000,86.500000,447.850075
2015,8,22,30.000000,22.100000,25.687500,82.875000,501.214136
2015,8,23,29.000000,21.300000,25.150000,81.625000,478.704280
2015,8,24,27.600000,22.800000,24.571429,82.571429,466.518416
2015,8,25,28.200000,20.300000,24.125000,80.375000,427.564740
2015,8,26,28.800000,21.600000,24.837500,79.250000,448.811686
2015,8,27,29.000000,20.900000,25.037500,78.625000,438.215051
2015,8,28,30.300000,20.100000,25.012500,79.875000,477.109121
2015,8,29,30.700000,21.200000,25.412500,76.375000,493.930224
2015,8,30,30.300000,21.100000,25.387500,75.500000,468.533470
2015,8,31,30.700000,20.600000,24.975000,81.000000,477.810904
2015,9,1,29.000000,21.300000,24.550000,75.250000,445.125819
2015,9,2,26.800000,18.900000,22.625000,78.625000,420.460795
2015,9,3,28.700000,19.200000,24.162500,77.625000,444.798517
2015,9,4,28.600000,21.000000,24.312500,86.000000,500.001535
2015,9,5,25.300000,20.700000,22.525000,87.875000,422.999967
2015,9,6,26.800000,19.200000,23.000000,84.500000,386.860849
2015,9,7,27.800000,18.900000,23.487500,77.625000,425.142692
2015,9,8,28.600000,19.500000,23.575000,75.250000,328.033188
2015,9,9,27.400000,18.300000,22.925000,74.375000,402.395812
2015,9,10,27.600000,18.200000,22.700000,75.375000,389.969612
2015,9,11,24.600000,18.600000,21.687500,82.000000,423.494702
2015,9,12,26.000000,14.300000,20.225000,65.250000,392.865355
2015,9,13,23.900000,11.800000,17.987500,69.250000,391.036058
2015,9,14,26.900000,14.500000,20.425000,70.625000,377.114178
2015,9,15,25.200000,18.000000,21.350000,80.625000,362.157325
2015,9,16,27.800000,17.300000,21.450000,76.750000,365.414075
2015,9,17,25.400000,17.400000,20.987500,78.750000,387.295042
2015,9,18,27.200000,16.100000,22.137500,72.875000,396.603225
2015,9,19,27.900000,19.700000,23.300000,69.875000,425.042591
2015,9,20,28.800000,19.100000,23.075000,71.500000,415.113779
2015,9,21,28.400000,16.200000,22.337500,71.500000,369.719099
2015,9,22,26.100000,18.900000,22.012500,85.750000,386.319833
2015,9,23,25.800000,19.200000,21.837500,84.875000,388.056138
2015,9,24,25.700000,18.800000,21.212500,86.500000,373.774634
2015,9,25,27.100000,19.300000,22.600000,80.000000,426.944580
2015,9,26,27.500000,19.400000,22.625000,82.750000,428.589178
2015,9,27,27.800000,18.300000,22.200000,72.875000,438.040468
2015,9,28,28.200000,17.200000,22.125000,72.500000,401.526180
2015,9,29,25.900000,19.000000,21.612500,79.875000,407.496181
2015,9,30,21.000000,19.000000,20.025000,97.750000,410.613262
2015,10,1,22.800000,11.800000,19.175000,65.000000,447.911531
2015,10,2,24.700000,9.800000,17.200000,65.875000,414.839009
2015,10,3,26.800000,14.400000,20.400000,63.000000,413.755207
2015,10,4,22.000000,17.400000,19.900000,83.125000,420.616124
2015,10,5,26.800000,17.300000,21.250000,78.250000,414.028446
2015,10,6,24.400000,15.900000,20.425000,83.750000,401.513116
2015,10,7,19.300000,15.900000,18.037500,97.250000,392.896056
2015,10,8,20.800000,15.800000,18.037500,85.875000,384.845668
2015,10,9,21.600000,13.400000,16.475000,60.625000,396.992744
2015,10,10,22.000000,9.500000,15.712500,58.375000,412.252282
2015,10,11,21.300000,7.200000,14.300000,59.000000,423.641818
2015,10,12,23.600000,7.700000,15.100000,63.125000,386.057395
2015,10,13,25.800000,10.000000,17.325000,56.250000,390.292027
2015,10,14,26.800000,11.600000,18.475000,55.250000,353.703058
2015,10,15,26.000000,14.700000,20.983333,60.666667,385.718672
2015,10,16,26.500000,11.400000,18.412500,74.250000,418.712654
2015,10,17,27.500000,13.900000,19.475000,72.125000,440.019157
2015,10,18,26.300000,12.400000,18.850000,67.625000,434.653482
2015,10,19,24.100000,13.400000,18.250000,72.375000,370.829661
2015,10,20,25.400000,13.800000,18.775000,69.750000,362.445939
2015,10,21,25.700000,13.400000,19.025000,75.375000,429.221407
2015,10,22,23.000000,14.200000,18.162500,81.125000,389.273645
2015,10,23,22.800000,16.500000,19.125000,85.375000,385.742822
2015,10,24,25.700000,13.800000,19.150000,79.375000,444.472724
2015,10,25,22.100000,17.100000,19.350000,77.125000,412.471723
2015,10,26,17.600000,13.500000,15.650000,89.625000,406.105472
2015,10,27,18.300000,9.900000,13.275000,65.875000,371.510036
2015,10,28,18.600000,8.700000,13.737500,67.875000,368.378628
2015,10,29,18.700000,12.900000,15.000000,71.250000,398.830116
2015,10,30,15.400000,10.700000,13.137500,53.500000,443.906936
2015,10,31,15.000000,7.800000,11.537500,58.625000,411.330889
2015,11,1,14.900000,6.300000,9.825000,69.875000,482.347124
2015,11,2,18.900000,4.200000,10.987500,67.000000,415.586213
2015,11,3,20.200000,6.400000,13.275000,60.500000,433.115270
2015,11,4,18.000000,10.500000,14.650000,76.625000,403.925331
2015,11,5,23.500000,13.300000,17.712500,80.750000,282.527642
2015,11,6,20.500000,7.600000,15.737500,95.625000,286.712701
2015,11,7,6.900000,5.700000,6.250000,95.875000,544.706619
2015,11,8,8.900000,6.200000,7.487500,91.625000,434.756238
2015,11,9,11.300000,8.100000,9.437500,79.875000,448.492448
2015,11,10,13.000000,6.400000,9.637500,78.875000,427.992780
2015,11,11,15.000000,9.500000,12.037500,74.500000,425.294845
2015,11,12,11.600000,11.000000,11.225000,90.125000,444.164776
2015,11,13,13.400000,8.800000,11.112500,91.125000,445.576588
2015,11,14,17.100000,7.300000,11.862500,83.375000,460.179038
2015,11,15,16.800000,7.300000,12.437500,86.375000,431.612893
2015,11,16,14.300000,11.800000,13.037500,90.875000,463.244754
2015,11,17,13.600000,10.900000,12.075000,87.125000,416.497022
2015,11,18,9.900000,8.000000,9.162500,88.750000,433.332852
2015,11,19,10.000000,9.200000,9.600000,94.000000,447.478185
2015,11,20,12.600000,9.700000,11.262500,91.125000,453.446294
2015,11,21,14.000000,11.800000,12.837500,93.625000,516.914232
2015,11,22,15.200000,7.400000,12.050000,98.000000,483.631378
2015,11,23,7.900000,4.600000,6.512500,98.250000,444.774329
2015,11,24,3.700000,-0.300000,1.200000,95.625000,471.798465
2015,11,25,0.100000,-1.800000,-0.575000,91.125000,478.547233
2015,11,26,0.100000,-4.300000,-2.587500,76.750000,547.560698
2015,11,27,6.700000,-5.900000,-0.012500,71.500000,572.177521
2015,11,28,12.000000,-0.600000,5.900000,73.500000,556.570374
2015,11,29,14.800000,4.400000,8.225000,79.500000,636.216305
2015,11,30,6.800000,2.300000,4.937500,94.875000,451.229022
2015,12,1,11.700000,6.500000,9.012500,87.250000,501.095515
2015,12,2,11.600000,1.600000,7.412500,76.125000,440.920030
2015,12,3,9.000000,-1.600000,4.337500,48.875000,514.518373
2015,12,4,9.200000,-2.200000,2.850000,62.250000,459.600099
2015,12,5,6.500000,0.800000,3.712500,72.125000,618.218345
2015,12,6,9.600000,0.000000,4.137500,72.500000,559.508377
2015,12,7,12.100000,-0.900000,4.812500,75.500000,504.843318
2015,12,8,13.100000,1.200000,6.887500,77.125000,422.602966
2015,12,9,11.200000,5.300000,8.087500,87.500000,563.883174
2015,12,10,9.800000,7.400000,8.662500,86.875000,495.962876
2015,12,11,8.600000,1.800000,6.042857,72.428571,484.278962
2015,12,12,8.400000,2.100000,4.687500,76.625000,622.575708
2015,12,13,7.700000,2.400000,5.400000,71.500000,584.180150
2015,12,14,8.700000,1.200000,4.087500,79.625000,469.301982
2015,12,15,8.300000,1.500000,4.587500,67.125000,537.665858
2015,12,16,4.900000,-3.300000,1.125000,52.000000,592.059516
2015,12,17,5.600000,-4.800000,-0.512500,54.875000,532.191687
2015,12,18,7.100000,-6.200000,0.087500,52.000000,587.057443
2015,12,19,6.600000,-2.300000,2.537500,61.250000,568.037520
2015,12,20,6.100000,-0.200000,3.237500,78.250000,610.158808
2015,12,21,9.600000,-4.800000,3.412500,76.500000,505.715113
2015,12,22,7.300000,5.000000,5.712500,93.750000,548.887966
2015,12,23,6.700000,4.800000,5.725000,98.250000,401.601452
2015,12,24,7.500000,5.300000,7.000000,97.000000,390.917202
2015,12,25,10.000000,2.100000,5.137500,77.000000,590.841983
2015,12,26,13.500000,2.300000,6.612500,69.625000,548.530295
2015,12,27,4.600000,2.100000,3.337500,83.500000,624.609692
2015,12,28,6.600000,-0.300000,2.262500,78.125000,587.932970
2015,12,29,8.000000,-2.500000,2.312500,80.250000,577.087593
2015,12,30,8.500000,-1.300000,3.062500,80.125000,541.404276
2015,12,31,9.900000,-3.600000,1.787500,76.500000,607.838683
2016,1,1,11.100000,-1.500000,4.900000,67.875000,640.760305
2016,1,2,15.300000,4.100000,8.787500,64.000000,618.585147
2016,1,3,15.900000,3.600000,9.087500,78.500000,566.878966
2016,1,4,8.400000,3.100000,6.000000,93.750000,560.380312
2016,1,5,6.400000,5.600000,5.912500,88.875000,577.774451
2016,1,6,7.900000,4.100000,6.075000,83.000000,566.486606
2016,1,7,4.800000,0.600000,3.150000,70.000000,554.478388
2016,1,8,5.600000,-3.200000,0.787500,83.250000,575.341345
2016,1,9,5.100000,-1.200000,1.600000,91.625000,651.181777
2016,1,10,8.400000,2.900000,5.637500,78.375000,630.187101
2016,1,11,5.700000,-1.100000,2.662500,88.000000,664.074813
2016,1,12,0.100000,-2.200000,-1.200000,82.500000,691.284657
2016,1,13,2.200000,-4.100000,-0.925000,87.125000,758.385052
2016,1,14,6.900000,-3.200000,0.662500,79.000000,652.604511
2016,1,15,9.800000,-5.000000,1.862500,69.625000,606.842819
2016,1,16,10.600000,-2.600000,4.375000,63.000000,673.408868
2016,1,17,8.100000,1.400000,4.050000,71.625000,683.045355
2016,1,18,2.300000,-4.300000,-0.237500,70.500000,610.968977
2016,1,19,4.200000,-6.300000,-1.800000,61.000000,595.871283
2016,1,20,3.400000,-1.800000,0.587500,56.500000,672.674791
2016,1,21,1.300000,-1.500000,-0.062500,80.375000,632.074021
2016,1,22,1.800000,-2.400000,-0.200000,81.000000,787.363484
2016,1,23,0.000000,-7.500000,-4.587500,59.375000,953.919524
2016,1,24,0.000000,-10.900000,-7.800000,39.125000,1024.261452
2016,1,25,1.900000,-9.700000,-4.162500,50.000000,918.708904
2016,1,26,7.100000,-6.200000,0.362500,50.250000,809.907847
2016,1,27,9.800000,-2.600000,3.825000,49.125000,784.600803
2016,1,28,3.500000,2.600000,3.187500,83.875000,708.716607
2016,1,29,3.600000,0.800000,2.337500,90.500000,752.393936
2016,1,30,4.200000,0.000000,2.025000,79.500000,734.381568
2016,1,31,0.200000,-3.300000,-1.187500,84.875000,882.111597
2016,2,1,0.700000,-6.200000,-2.687500,80.125000,848.742246
2016,2,2,4.300000,-5.300000,-1.100000,74.625000,800.537228
2016,2,3,7.500000,-5.300000,0.675000,67.500000,706.105198
2016,2,4,7.800000,-3.400000,1.700000,65.375000,809.760618
2016,2,5,8.800000,-3.800000,2.337500,63.750000,924.793559
2016,2,6,7.300000,-2.400000,2.287500,45.625000,1085.897598
2016,2,7,10.200000,-2.300000,2.662500,49.125000,1092.396473
2016,2,8,17.200000,0.000000,8.175000,47.625000,809.701769
2016,2,9,21.500000,1.400000,10.125000,57.375000,786.141280
2016,2,10,20.700000,6.100000,13.800000,53.500000,716.784948
2016,2,11,17.000000,10.200000,13.185714,79.571429,671.177308
2016,2,12,17.700000,10.300000,13.425000,93.000000,614.892074
2016,2,13,12.400000,2.900000,6.112500,87.500000,603.938299
2016,2,14,4.100000,-0.600000,1.600000,53.750000,592.710111
2016,2,15,4.900000,-4.100000,0.687500,51.375000,583.883163
2016,2,16,8.200000,-2.700000,2.450000,51.875000,568.121505
2016,2,17,12.100000,-3.100000,4.462500,53.250000,606.603420
2016,2,18,14.400000,1.700000,7.600000,54.500000,526.097209
2016,2,19,11.900000,4.000000,8.050000,52.125000,597.229315
2016,2,20,10.500000,-1.000000,4.650000,51.750000,637.923289
2016,2,21,9.300000,-2.300000,3.800000,69.875000,644.226802
2016,2,22,8.200000,4.400000,5.975000,87.750000,563.473308
2016,2,23,10.100000,2.700000,6.000000,79.000000,557.182268
2016,2,24,9.500000,-0.300000,4.012500,72.875000,505.865341
2016,2,25,13.700000,0.000000,6.285714,61.857143,512.497330
2016,2,26,16.100000,5.400000,9.525000,56.500000,565.467621
2016,2,27,18.400000,5.400000,11.612500,66.125000,548.421032
2016,2,28,12.100000,4.400000,8.637500,64.125000,557.708422
2016,2,29,11.100000,-1.500000,4.450000,61.250000,510.846668
2016,3,1,14.200000,-0.500000,6.525000,60.125000,521.674600
2016,3,2,16.900000,4.700000,10.350000,65.375000,470.701243
2016,3,3,21.600000,10.700000,15.037500,69.500000,541.046934
2016,3,4,21.500000,11.500000,16.350000,70.250000,520.582302
2016,3,5,15.900000,9.100000,12.837500,78.625000,508.706195
2016,3,6,17.700000,5.500000,11.625000,78.625000,543.988242
2016,3,7,15.100000,9.200000,12.100000,84.000000,453.990505
2016,3,8,10.000000,3.400000,5.350000,86.125000,493.188460
2016,3,9,5.200000,0.900000,3.350000,62.375000,472.576592
2016,3,10,8.300000,2.800000,5.137500,55.500000,533.216372
2016,3,11,11.200000,1.200000,5.212500,63.250000,535.501320
2016,3,12,12.400000,1.800000,8.137500,61.250000,591.084221
2016,3,13,12.800000,4.900000,9.012500,70.875000,555.606059
2016,3,14,14.400000,1.800000,8.250000,70.125000,491.801618
2016,3,15,13.700000,4.400000,9.312500,65.250000,477.605732
2016,3,16,17.500000,3.000000,10.587500,64.500000,485.546019
2016,3,17,16.200000,9.800000,11.900000,79.500000,466.961729
2016,3,18,18.900000,7.100000,13.162500,84.500000,524.756420
2016,3,19,21.400000,12.100000,15.637500,79.750000,549.023199
2016,3,20,19.500000,10.500000,13.812500,66.375000,556.103660
2016,3,21,17.400000,6.400000,11.537500,52.750000,497.770216
2016,3,22,15.300000,5.900000,10.625000,82.000000,464.313413
2016,3,23,13.900000,8.400000,10.612500,61.750000,457.227249
2016,3,24,12.400000,3.900000,8.312500,39.625000,472.397791
2016,3,25,14.400000,2.800000,8.950000,54.750000,521.569816
2016,3,26,13.600000,1.700000,7.325000,73.000000,526.157023
2016,3,27,17.000000,3.000000,9.837500,69.875000,506.879803
2016,3,28,21.400000,6.500000,14.512500,50.875000,460.493869
2016,3,29,20.400000,12.900000,15.875000,60.000000,473.059403
2016,3,30,20.900000,11.100000,15.450000,74.375000,463.710278
2016,3,31,20.100000,10.800000,14.712500,82.000000,492.140190
2016,4,1,25.100000,10.400000,18.312500,70.625000,484.596239
2016,4,2,22.400000,12.600000,18.062500,79.500000,498.689904
2016,4,3,12.000000,10.500000,11.087500,79.125000,527.504159
2016,4,4,19.000000,9.500000,13.937500,62.500000,504.412953
2016,4,5,17.600000,12.700000,14.500000,78.875000,433.668498
2016,4,6,11.100000,9.500000,10.362500,97.500000,455.756978
2016,4,7,20.100000,9.300000,14.450000,91.500000,471.623699
2016,4,8,23.400000,11.600000,17.487500,84.500000,499.699137
2016,4,9,26.000000,14.400000,19.862500,78.125000,505.911170
