2015,6,19,29.900000,19.100000,24.750000,73.375000,601.337903
2015,6,20,28.000000,22.500000,24.837500,76.125000,676.488043
2015,6,21,28.000000,21.600000,24.125000,69.000000,555.086688
2015,6,22,28.500000,20.200000,24.787500,75.000000,606.453893
2015,6,23,27.500000,21.600000,24.512500,80.250000,600.189371
2015,6,24,22.700000,22.200000,22.537500,93.375000,583.284855
2015,6,25,23.100000,21.500000,22.112500,94.000000,562.144745
2015,6,26,26.700000,21.300000,23.825000,85.625000,568.032313
2015,6,27,22.400000,21.300000,21.787500,93.625000,584.393220
2015,6,28,22.300000,21.200000,21.537500,93.625000,580.152106
2015,6,29,28.200000,21.300000,23.987500,93.500000,599.500280
2015,6,30,22.100000,20.300000,21.375000,93.000000,546.919824
2015,7,1,28.000000,20.400000,24.125000,84.000000,548.031565
2015,7,2,30.600000,21.700000,26.150000,79.750000,608.856452
2015,7,3,29.900000,23.500000,26.425000,79.250000,660.181404
2015,7,4,28.500000,22.700000,25.425000,69.000000,646.110754
2015,7,5,28.100000,20.500000,24.312500,70.000000,604.601462
2015,7,6,21.500000,18.000000,20.162500,77.000000,547.978965
2015,7,7,25.800000,17.800000,22.000000,76.750000,519.372246
2015,7,8,28.900000,20.000000,24.287500,74.875000,542.591776
2015,7,9,24.000000,20.500000,22.212500,90.000000,554.433067
2015,7,10,29.600000,22.700000,25.987500,84.625000,586.176107
2015,7,11,29.800000,24.300000,27.025000,77.500000,591.015367
2015,7,12,32.700000,24.000000,28.250000,72.375000,697.534324
2015,7,13,34.800000,24.800000,29.662500,72.875000,986.066109
2015,7,14,34.500000,26.400000,30.225000,70.750000,1198.022976
2015,7,15,32.600000,25.200000,28.275000,79.250000,1143.065191
2015,7,16,26.200000,21.900000,24.150000,91.875000,725.843193
2015,7,17,25.400000,21.800000,23.612500,85.875000,590.159093
2015,7,18,23.300000,21.800000,22.562500,93.500000,574.173840
2015,7,19,27.100000,22.300000,24.275000,89.500000,578.596669
2015,7,20,27.700000,22.600000,24.975000,86.625000,632.553801
2015,7,21,30.400000,23.200000,26.787500,85.500000,707.730301
2015,7,22,30.400000,24.300000,27.562500,84.625000,914.346048
2015,7,23,27.100000,24.600000,25.762500,91.875000,700.485504
2015,7,24,27.300000,23.900000,25.062500,91.000000,664.050279
2015,7,25,31.600000,22.700000,27.387500,82.375000,815.666560
2015,7,26,32.900000,24.700000,28.350000,83.250000,938.377636
2015,7,27,33.800000,26.600000,29.812500,79.500000,1212.193004
2015,7,28,34.200000,27.200000,30.537500,74.750000,1432.453424
2015,7,29,34.300000,26.200000,30.450000,72.250000,1454.171928
2015,7,30,33.900000,26.400000,30.012500,73.375000,1486.234745
2015,7,31,32.800000,23.600000,29.187500,74.625000,1479.970271
2015,8,1,32.900000,23.700000,29.050000,80.125000,1519.322489
2015,8,2,34.400000,26.500000,30.550000,72.000000,1702.414203
2015,8,3,34.400000,27.000000,30.662500,71.500000,1779.604299
2015,8,4,34.500000,27.000000,30.625000,73.125000,1759.478654
2015,8,5,34.600000,23.900000,28.537500,80.500000,1475.369943
2015,8,6,30.100000,23.600000,26.900000,80.750000,981.211437
2015,8,7,31.800000,24.900000,28.187500,83.125000,1045.436563
2015,8,8,32.500000,24.900000,28.175000,80.000000,1016.093940
2015,8,9,28.300000,25.000000,26.587500,87.250000,836.466547
2015,8,10,25.200000,22.500000,23.737500,93.125000,640.314655
2015,8,11,29.600000,22.900000,25.875000,80.875000,638.701801
2015,8,12,31.200000,22.500000,26.012500,84.250000,718.206095
2015,8,13,31.500000,23.200000,26.387500,82.125000,794.923264
2015,8,14,30.900000,21.600000,26.637500,77.625000,817.332218
2015,8,15,29.400000,24.200000,26.262500,81.625000,772.811554
2015,8,16,30.700000,23.900000,26.850000,79.625000,760.575061
2015,8,17,30.300000,21.400000,26.000000,79.375000,797.550001
2015,8,18,27.700000,23.800000,25.512500,82.375000,719.378222
2015,8,19,25.300000,20.900000,23.075000,91.500000,642.254593
2015,8,20,26.500000,21.900000,23.762500,91.250000,581.742582
2015,8,21,29.400000,23.100000,25.625000,86.500000,658.757939
2015,8,22,30.000000,22.100000,25.687500,82.875000,662.546877
2015,8,23,29.000000,21.300000,25.150000,81.625000,662.248561
2015,8,24,27.600000,22.800000,24.571429,82.571429,597.664684
2015,8,25,28.200000,20.300000,24.125000,80.375000,601.402305
2015,8,26,28.800000,21.600000,24.837500,79.250000,629.364846
2015,8,27,29.000000,20.900000,25.037500,78.625000,620.235476
2015,8,28,30.300000,20.100000,25.012500,79.875000,661.308770
2015,8,29,30.700000,21.200000,25.412500,76.375000,658.222377
2015,8,30,30.300000,21.100000,25.387500,75.500000,712.334048
2015,8,31,30.700000,20.600000,24.975000,81.000000,695.639369
2015,9,1,29.000000,21.300000,24.550000,75.250000,624.858171
2015,9,2,26.800000,18.900000,22.625000,78.625000,605.645804
2015,9,3,28.700000,19.200000,24.162500,77.625000,643.408603
2015,9,4,28.600000,21.000000,24.312500,86.000000,639.958849
2015,9,5,25.300000,20.700000,22.525000,87.875000,584.943202
2015,9,6,26.800000,19.200000,23.000000,84.500000,576.634375
2015,9,7,27.800000,18.900000,23.487500,77.625000,564.489349
2015,9,8,28.600000,19.500000,23.575000,75.250000,553.316895
2015,9,9,27.400000,18.300000,22.925000,74.375000,538.781594
2015,9,10,27.600000,18.200000,22.700000,75.375000,581.764928
2015,9,11,24.600000,18.600000,21.687500,82.000000,546.092206
2015,9,12,26.000000,14.300000,20.225000,65.250000,552.717317
2015,9,13,23.900000,11.800000,17.987500,69.250000,524.841769
2015,9,14,26.900000,14.500000,20.425000,70.625000,519.388140
2015,9,15,25.200000,18.000000,21.350000,80.625000,512.741949
2015,9,16,27.800000,17.300000,21.450000,76.750000,527.756535
2015,9,17,25.400000,17.400000,20.987500,78.750000,537.567006
2015,9,18,27.200000,16.100000,22.137500,72.875000,539.365369
2015,9,19,27.900000,19.700000,23.300000,69.875000,568.548434
2015,9,20,28.800000,19.100000,23.075000,71.500000,542.110511
2015,9,21,28.400000,16.200000,22.337500,71.500000,562.227069
2015,9,22,26.100000,18.900000,22.012500,85.750000,508.733416
2015,9,23,25.800000,19.200000,21.837500,84.875000,547.062051
2015,9,24,25.700000,18.800000,21.212500,86.500000,545.494494
2015,9,25,27.100000,19.300000,22.600000,80.000000,537.403901
2015,9,26,27.500000,19.400000,22.625000,82.750000,595.872960
2015,9,27,27.800000,18.300000,22.200000,72.875000,646.811778
2015,9,28,28.200000,17.200000,22.125000,72.500000,555.858815
2015,9,29,25.900000,19.000000,21.612500,79.875000,538.443209
2015,9,30,21.000000,19.000000,20.025000,97.750000,575.746151
2015,10,1,22.800000,11.800000,19.175000,65.000000,548.065269
2015,10,2,24.700000,9.800000,17.200000,65.875000,525.344910
2015,10,3,26.800000,14.400000,20.400000,63.000000,576.500039
2015,10,4,22.000000,17.400000,19.900000,83.125000,535.309171
2015,10,5,26.800000,17.300000,21.250000,78.250000,517.931878
2015,10,6,24.400000,15.900000,20.425000,83.750000,479.702892
2015,10,7,19.300000,15.900000,18.037500,97.250000,551.951251
2015,10,8,20.800000,15.800000,18.037500,85.875000,504.115341
2015,10,9,21.600000,13.400000,16.475000,60.625000,511.067911
2015,10,10,22.000000,9.500000,15.712500,58.375000,507.167163
2015,10,11,21.300000,7.200000,14.300000,59.000000,513.829607
2015,10,12,23.600000,7.700000,15.100000,63.125000,499.082291
2015,10,13,25.800000,10.000000,17.325000,56.250000,462.753287
2015,10,14,26.800000,11.600000,18.475000,55.250000,494.321331
2015,10,15,26.000000,14.700000,20.983333,60.666667,486.444939
2015,10,16,26.500000,11.400000,18.412500,74.250000,489.451420
2015,10,17,27.500000,13.900000,19.475000,72.125000,496.748736
2015,10,18,26.300000,12.400000,18.850000,67.625000,485.110791
2015,10,19,24.100000,13.400000,18.250000,72.375000,455.041973
2015,10,20,25.400000,13.800000,18.775000,69.750000,476.497550
2015,10,21,25.700000,13.400000,19.025000,75.375000,503.095234
2015,10,22,23.000000,14.200000,18.162500,81.125000,481.577874
2015,10,23,22.800000,16.500000,19.125000,85.375000,487.394353
2015,10,24,25.700000,13.800000,19.150000,79.375000,471.652385
2015,10,25,22.100000,17.100000,19.350000,77.125000,476.019210
2015,10,26,17.600000,13.500000,15.650000,89.625000,487.484749
2015,10,27,18.300000,9.900000,13.275000,65.875000,472.622033
2015,10,28,18.600000,8.700000,13.737500,67.875000,485.830765
2015,10,29,18.700000,12.900000,15.000000,71.250000,452.268780
2015,10,30,15.400000,10.700000,13.137500,53.500000,492.346943
2015,10,31,15.000000,7.800000,11.537500,58.625000,526.273586
2015,11,1,14.900000,6.300000,9.825000,69.875000,512.486050
2015,11,2,18.900000,4.200000,10.987500,67.000000,521.429165
2015,11,3,20.200000,6.400000,13.275000,60.500000,483.373438
2015,11,4,18.000000,10.500000,14.650000,76.625000,489.005378
2015,11,5,23.500000,13.300000,17.712500,80.750000,508.077597
2015,11,6,20.500000,7.600000,15.737500,95.625000,500.157421
2015,11,7,6.900000,5.700000,6.250000,95.875000,520.643394
2015,11,8,8.900000,6.200000,7.487500,91.625000,618.713635
2015,11,9,11.300000,8.100000,9.437500,79.875000,565.666964
2015,11,10,13.000000,6.400000,9.637500,78.875000,519.487614
2015,11,11,15.000000,9.500000,12.037500,74.500000,550.641671
2015,11,12,11.600000,11.000000,11.225000,90.125000,561.734613
2015,11,13,13.400000,8.800000,11.112500,91.125000,574.128118
2015,11,14,17.100000,7.300000,11.862500,83.375000,557.875809
2015,11,15,16.800000,7.300000,12.437500,86.375000,568.944265
2015,11,16,14.300000,11.800000,13.037500,90.875000,547.141140
2015,11,17,13.600000,10.900000,12.075000,87.125000,567.704190
2015,11,18,9.900000,8.000000,9.162500,88.750000,559.061158
2015,11,19,10.000000,9.200000,9.600000,94.000000,580.527031
2015,11,20,12.600000,9.700000,11.262500,91.125000,544.937438
2015,11,21,14.000000,11.800000,12.837500,93.625000,571.950713
2015,11,22,15.200000,7.400000,12.050000,98.000000,642.772314
2015,11,23,7.900000,4.600000,6.512500,98.250000,610.663484
2015,11,24,3.700000,-0.300000,1.200000,95.625000,720.538820
2015,11,25,0.100000,-1.800000,-0.575000,91.125000,800.206911
2015,11,26,0.100000,-4.300000,-2.587500,76.750000,866.483099
2015,11,27,6.700000,-5.900000,-0.012500,71.500000,817.112951
2015,11,28,12.000000,-0.600000,5.900000,73.500000,786.919084
2015,11,29,14.800000,4.400000,8.225000,79.500000,646.360835
2015,11,30,6.800000,2.300000,4.937500,94.875000,704.542108
2015,12,1,11.700000,6.500000,9.012500,87.250000,687.851889
2015,12,2,11.600000,1.600000,7.412500,76.125000,626.393696
2015,12,3,9.000000,-1.600000,4.337500,48.875000,624.197721
2015,12,4,9.200000,-2.200000,2.850000,62.250000,679.761213
2015,12,5,6.500000,0.800000,3.712500,72.125000,707.155946
2015,12,6,9.600000,0.000000,4.137500,72.500000,690.270178
2015,12,7,12.100000,-0.900000,4.812500,75.500000,641.120646
2015,12,8,13.100000,1.200000,6.887500,77.125000,594.188896
2015,12,9,11.200000,5.300000,8.087500,87.500000,590.705562
2015,12,10,9.800000,7.400000,8.662500,86.875000,633.427685
2015,12,11,8.600000,1.800000,6.042857,72.428571,658.661499
2015,12,12,8.400000,2.100000,4.687500,76.625000,688.965269
2015,12,13,7.700000,2.400000,5.400000,71.500000,639.679631
2015,12,14,8.700000,1.200000,4.087500,79.625000,635.875353
2015,12,15,8.300000,1.500000,4.587500,67.125000,650.985189
2015,12,16,4.900000,-3.300000,1.125000,52.000000,692.012408
2015,12,17,5.600000,-4.800000,-0.512500,54.875000,683.853861
2015,12,18,7.100000,-6.200000,0.087500,52.000000,723.777433
2015,12,19,6.600000,-2.300000,2.537500,61.250000,762.118705
2015,12,20,6.100000,-0.200000,3.237500,78.250000,779.543042
2015,12,21,9.600000,-4.800000,3.412500,76.500000,729.781620
2015,12,22,7.300000,5.000000,5.712500,93.750000,748.191082
2015,12,23,6.700000,4.800000,5.725000,98.250000,773.059113
2015,12,24,7.500000,5.300000,7.000000,97.000000,845.847069
2015,12,25,10.000000,2.100000,5.137500,77.000000,802.634087
2015,12,26,13.500000,2.300000,6.612500,69.625000,723.592374
2015,12,27,4.600000,2.100000,3.337500,83.500000,815.543029
2015,12,28,6.600000,-0.300000,2.262500,78.125000,777.901663
2015,12,29,8.000000,-2.500000,2.312500,80.250000,777.479581
2015,12,30,8.500000,-1.300000,3.062500,80.125000,725.255133
2015,12,31,9.900000,-3.600000,1.787500,76.500000,756.448876
2016,1,1,11.100000,-1.500000,4.900000,67.875000,773.036080
2016,1,2,15.300000,4.100000,8.787500,64.000000,683.140789
2016,1,3,15.900000,3.600000,9.087500,78.500000,687.606921
2016,1,4,8.400000,3.100000,6.000000,93.750000,698.223203
2016,1,5,6.400000,5.600000,5.912500,88.875000,727.756632
2016,1,6,7.900000,4.100000,6.075000,83.000000,706.800232
2016,1,7,4.800000,0.600000,3.150000,70.000000,750.032273
2016,1,8,5.600000,-3.200000,0.787500,83.250000,763.040294
2016,1,9,5.100000,-1.200000,1.600000,91.625000,899.893863
2016,1,10,8.400000,2.900000,5.637500,78.375000,946.902557
2016,1,11,5.700000,-1.100000,2.662500,88.000000,940.074312
2016,1,12,0.100000,-2.200000,-1.200000,82.500000,1075.104708
2016,1,13,2.200000,-4.100000,-0.925000,87.125000,1024.434917
2016,1,14,6.900000,-3.200000,0.662500,79.000000,966.124691
2016,1,15,9.800000,-5.000000,1.862500,69.625000,982.463798
2016,1,16,10.600000,-2.600000,4.375000,63.000000,913.614228
2016,1,17,8.100000,1.400000,4.050000,71.625000,952.923976
2016,1,18,2.300000,-4.300000,-0.237500,70.500000,994.041722
2016,1,19,4.200000,-6.300000,-1.800000,61.000000,913.592084
2016,1,20,3.400000,-1.800000,0.587500,56.500000,1097.899753
2016,1,21,1.300000,-1.500000,-0.062500,80.375000,1240.988189
2016,1,22,1.800000,-2.400000,-0.200000,81.000000,1404.096504
2016,1,23,0.000000,-7.500000,-4.587500,59.375000,1518.960166
2016,1,24,0.000000,-10.900000,-7.800000,39.125000,1807.582990
2016,1,25,1.900000,-9.700000,-4.162500,50.000000,1526.073267
2016,1,26,7.100000,-6.200000,0.362500,50.250000,1265.790258
2016,1,27,9.800000,-2.600000,3.825000,49.125000,1101.361283
2016,1,28,3.500000,2.600000,3.187500,83.875000,1197.240838
2016,1,29,3.600000,0.800000,2.337500,90.500000,1273.428305
2016,1,30,4.200000,0.000000,2.025000,79.500000,1194.721244
2016,1,31,0.200000,-3.300000,-1.187500,84.875000,1479.312036
2016,2,1,0.700000,-6.200000,-2.687500,80.125000,1439.949519
2016,2,2,4.300000,-5.300000,-1.100000,74.625000,1279.014952
2016,2,3,7.500000,-5.300000,0.675000,67.500000,1236.972785
2016,2,4,7.800000,-3.400000,1.700000,65.375000,1154.284093
2016,2,5,8.800000,-3.800000,2.337500,63.750000,1225.195811
2016,2,6,7.300000,-2.400000,2.287500,45.625000,1316.742329
2016,2,7,10.200000,-2.300000,2.662500,49.125000,1415.998564
2016,2,8,17.200000,0.000000,8.175000,47.625000,1097.819727
2016,2,9,21.500000,1.400000,10.125000,57.375000,876.406870
2016,2,10,20.700000,6.100000,13.800000,53.500000,818.311578
2016,2,11,17.000000,10.200000,13.185714,79.571429,689.646105
2016,2,12,17.700000,10.300000,13.425000,93.000000,636.893977
2016,2,13,12.400000,2.900000,6.112500,87.500000,717.877901
2016,2,14,4.100000,-0.600000,1.600000,53.750000,767.761107
2016,2,15,4.900000,-4.100000,0.687500,51.375000,794.414424
2016,2,16,8.200000,-2.700000,2.450000,51.875000,759.026784
2016,2,17,12.100000,-3.100000,4.462500,53.250000,702.583440
2016,2,18,14.400000,1.700000,7.600000,54.500000,600.849254
2016,2,19,11.900000,4.000000,8.050000,52.125000,669.940150
2016,2,20,10.500000,-1.000000,4.650000,51.750000,695.680196
2016,2,21,9.300000,-2.300000,3.800000,69.875000,765.112283
2016,2,22,8.200000,4.400000,5.975000,87.750000,695.641180
2016,2,23,10.100000,2.700000,6.000000,79.000000,700.682705
2016,2,24,9.500000,-0.300000,4.012500,72.875000,678.518446
2016,2,25,13.700000,0.000000,6.285714,61.857143,621.215441
2016,2,26,16.100000,5.400000,9.525000,56.500000,599.056398
2016,2,27,18.400000,5.400000,11.612500,66.125000,576.882478
2016,2,28,12.100000,4.400000,8.637500,64.125000,568.803503
2016,2,29,11.100000,-1.500000,4.450000,61.250000,551.798090
2016,3,1,14.200000,-0.500000,6.525000,60.125000,549.991107
2016,3,2,16.900000,4.700000,10.350000,65.375000,523.106880
2016,3,3,21.600000,10.700000,15.037500,69.500000,541.652859
2016,3,4,21.500000,11.500000,16.350000,70.250000,510.519939
2016,3,5,15.900000,9.100000,12.837500,78.625000,532.622537
2016,3,6,17.700000,5.500000,11.625000,78.625000,548.366592
2016,3,7,15.100000,9.200000,12.100000,84.000000,506.892004
2016,3,8,10.000000,3.400000,5.350000,86.125000,528.854740
2016,3,9,5.200000,0.900000,3.350000,62.375000,617.554182
2016,3,10,8.300000,2.800000,5.137500,55.500000,574.635320
2016,3,11,11.200000,1.200000,5.212500,63.250000,540.768224
2016,3,12,12.400000,1.800000,8.137500,61.250000,608.531713
2016,3,13,12.800000,4.900000,9.012500,70.875000,598.281809
2016,3,14,14.400000,1.800000,8.250000,70.125000,550.557024
2016,3,15,13.700000,4.400000,9.312500,65.250000,553.691987
2016,3,16,17.500000,3.000000,10.587500,64.500000,526.707287
2016,3,17,16.200000,9.800000,11.900000,79.500000,520.355227
2016,3,18,18.900000,7.100000,13.162500,84.500000,536.681472
2016,3,19,21.400000,12.100000,15.637500,79.750000,527.864111
2016,3,20,19.500000,10.500000,13.812500,66.375000,495.301427
2016,3,21,17.400000,6.400000,11.537500,52.750000,468.523269
2016,3,22,15.300000,5.900000,10.625000,82.000000,469.281289
2016,3,23,13.900000,8.400000,10.612500,61.750000,499.526496
2016,3,24,12.400000,3.900000,8.312500,39.625000,482.708403
2016,3,25,14.400000,2.800000,8.950000,54.750000,522.864138
2016,3,26,13.600000,1.700000,7.325000,73.000000,487.550185
2016,3,27,17.000000,3.000000,9.837500,69.875000,496.991811
2016,3,28,21.400000,6.500000,14.512500,50.875000,488.991261
2016,3,29,20.400000,12.900000,15.875000,60.000000,475.099478
2016,3,30,20.900000,11.100000,15.450000,74.375000,493.316790
2016,3,31,20.100000,10.800000,14.712500,82.000000,488.268534
2016,4,1,25.100000,10.400000,18.312500,70.625000,492.058429
2016,4,2,22.400000,12.600000,18.062500,79.500000,489.209833
2016,4,3,12.000000,10.500000,11.087500,79.125000,517.503906
2016,4,4,19.000000,9.500000,13.937500,62.500000,507.910542
2016,4,5,17.600000,12.700000,14.500000,78.875000,485.388310
2016,4,6,11.100000,9.500000,10.362500,97.500000,503.477205
2016,4,7,20.100000,9.300000,14.450000,91.500000,467.213382
2016,4,8,23.400000,11.600000,17.487500,84.500000,486.184917
