2015,3,25,17.700000,7.800000,12.114286,56.428571,338.678703
2015,3,26,14.800000,8.400000,11.375000,70.750000,357.381563
2015,3,27,17.300000,10.300000,12.900000,82.250000,342.880092
2015,3,28,20.500000,10.900000,14.875000,81.250000,363.123543
2015,3,29,22.400000,11.900000,16.125000,85.000000,364.746497
2015,3,30,22.900000,14.200000,18.150000,84.500000,321.614648
2015,3,31,28.300000,17.000000,22.814286,81.857143,339.552518
2015,4,1,20.500000,14.000000,16.050000,93.625000,349.939771
2015,4,2,15.500000,9.800000,11.675000,89.750000,337.272676
2015,4,3,11.900000,7.000000,10.237500,85.625000,346.689150
2015,4,4,10.700000,8.700000,9.825000,92.875000,356.198218
2015,4,5,11.300000,10.400000,10.937500,95.625000,377.434724
2015,4,6,13.000000,7.500000,10.287500,87.250000,373.205237
2015,4,7,7.300000,3.900000,5.637500,78.250000,374.446981
2015,4,8,11.800000,0.000000,6.237500,80.125000,370.691508
2015,4,9,15.400000,2.700000,9.862500,73.875000,370.206653
2015,4,10,18.400000,6.100000,12.200000,72.500000,359.418943
2015,4,11,20.500000,7.300000,14.525000,67.250000,350.796409
2015,4,12,18.300000,9.500000,13.037500,69.500000,322.580586
2015,4,13,10.300000,5.400000,7.775000,74.375000,341.882150
2015,4,14,19.400000,4.600000,11.787500,68.750000,345.352751
2015,4,15,22.100000,10.500000,16.525000,64.375000,317.942121
2015,4,16,22.100000,12.500000,16.837500,70.875000,312.320625
2015,4,17,23.000000,13.300000,17.987500,67.375000,355.055617
2015,4,18,23.800000,14.300000,19.275000,81.375000,353.214641
2015,4,19,18.000000,11.100000,14.725000,97.250000,366.834950
2015,4,20,17.900000,9.900000,13.450000,73.750000,344.541161
2015,4,21,19.200000,5.000000,12.975000,71.500000,326.540042
2015,4,22,24.600000,9.700000,17.937500,70.375000,331.252029
2015,4,23,27.400000,13.400000,20.350000,63.750000,329.745642
2015,4,24,27.500000,15.100000,21.300000,62.625000,339.259762
2015,4,25,27.100000,14.200000,21.287500,71.375000,323.448289
2015,4,26,28.000000,12.600000,20.600000,62.625000,364.140162
2015,4,27,27.100000,14.600000,21.062500,69.000000,331.513243
2015,4,28,29.100000,14.600000,21.275000,83.875000,320.802493
2015,4,29,23.000000,15.500000,18.600000,83.875000,330.789899
2015,4,30,26.200000,13.100000,19.925000,78.250000,335.280168
2015,5,1,28.600000,14.300000,22.200000,73.625000,332.476679
2015,5,2,20.700000,14.900000,18.250000,90.125000,335.970744
2015,5,3,25.100000,14.500000,19.562500,86.125000,334.483955
2015,5,4,20.600000,14.200000,18.262500,75.125000,333.215656
2015,5,5,24.500000,11.000000,18.637500,74.000000,330.917202
2015,5,6,24.700000,17.400000,20.112500,79.250000,325.262520
2015,5,7,27.100000,15.900000,21.575000,83.375000,338.268295
2015,5,8,22.400000,18.000000,20.050000,89.875000,346.045832
2015,5,9,23.900000,16.700000,19.462500,85.625000,353.714091
2015,5,10,25.200000,14.800000,20.275000,83.750000,303.920750
2015,5,11,18.900000,13.100000,15.512500,89.375000,335.392703
2015,5,12,25.900000,11.000000,19.037500,64.000000,315.670880
2015,5,13,28.700000,15.300000,22.912500,68.000000,341.332862
2015,5,14,31.200000,20.600000,26.312500,76.875000,324.420161
2015,5,15,23.300000,17.200000,21.114286,90.000000,365.808748
2015,5,16,25.300000,15.000000,20.325000,74.000000,349.111493
2015,5,17,27.000000,17.400000,21.912500,77.000000,350.547761
2015,5,18,26.700000,18.600000,22.462500,87.750000,339.289690
2015,5,19,30.900000,17.100000,24.812500,71.125000,378.520119
2015,5,20,26.400000,16.200000,21.425000,52.125000,340.698813
2015,5,21,26.800000,12.000000,20.237500,53.750000,313.855625
2015,5,22,23.200000,14.500000,19.275000,67.625000,326.728289
2015,5,23,25.200000,14.200000,20.187500,66.000000,323.790218
2015,5,24,27.600000,16.000000,22.387500,63.125000,359.804524
2015,5,25,29.500000,16.600000,23.250000,59.500000,339.875748
2015,5,26,23.000000,19.700000,20.962500,79.625000,340.316036
2015,5,27,19.900000,17.900000,18.875000,89.375000,314.556788
2015,5,28,22.600000,18.100000,20.375000,88.375000,322.108072
2015,5,29,21.000000,20.400000,20.737500,93.250000,332.986674
2015,5,30,27.800000,20.300000,23.400000,79.625000,323.915457
2015,5,31,29.600000,18.400000,23.862500,67.500000,354.152783
2015,6,1,32.100000,18.100000,26.025000,65.125000,337.714957
2015,6,2,23.400000,22.000000,22.625000,89.750000,354.902531
2015,6,3,25.200000,16.500000,21.875000,72.375000,349.437900
2015,6,4,24.600000,13.800000,18.975000,64.250000,334.468051
2015,6,5,31.700000,13.000000,23.050000,65.375000,333.948726
2015,6,6,33.000000,19.400000,26.462500,55.625000,366.143624
2015,6,7,30.300000,22.100000,25.387500,60.125000,357.757103
2015,6,8,31.200000,21.000000,26.400000,57.625000,386.257396
2015,6,9,29.800000,22.800000,25.700000,67.500000,338.016594
2015,6,10,31.300000,19.900000,26.137500,68.000000,404.247835
2015,6,11,32.800000,23.700000,28.337500,42.000000,436.110493
2015,6,12,34.500000,20.300000,28.075000,43.250000,475.154112
2015,6,13,35.300000,24.300000,29.737500,44.750000,594.395853
2015,6,14,33.800000,22.900000,28.412500,47.375000,609.441632
2015,6,15,29.900000,22.300000,25.262500,73.000000,525.414215
2015,6,16,20.700000,19.900000,20.262500,93.000000,437.370822
2015,6,17,22.900000,19.500000,21.125000,86.000000,355.768747
2015,6,18,26.600000,17.500000,22.312500,79.500000,402.520804
2015,6,19,29.900000,19.100000,24.750000,73.375000,403.977491
2015,6,20,28.000000,22.500000,24.837500,76.125000,445.698273
2015,6,21,28.000000,21.600000,24.125000,69.000000,406.341804
2015,6,22,28.500000,20.200000,24.787500,75.000000,367.536359
2015,6,23,27.500000,21.600000,24.512500,80.250000,374.259657
2015,6,24,22.700000,22.200000,22.537500,93.375000,380.887794
2015,6,25,23.100000,21.500000,22.112500,94.000000,380.728293
2015,6,26,26.700000,21.300000,23.825000,85.625000,375.770436
2015,6,27,22.400000,21.300000,21.787500,93.625000,342.807880
2015,6,28,22.300000,21.200000,21.537500,93.625000,361.270275
2015,6,29,28.200000,21.300000,23.987500,93.500000,360.871363
2015,6,30,22.100000,20.300000,21.375000,93.000000,377.433516
2015,7,1,28.000000,20.400000,24.125000,84.000000,374.014495
2015,7,2,30.600000,21.700000,26.150000,79.750000,437.297243
2015,7,3,29.900000,23.500000,26.425000,79.250000,438.178636
2015,7,4,28.500000,22.700000,25.425000,69.000000,424.733592
2015,7,5,28.100000,20.500000,24.312500,70.000000,394.362431
2015,7,6,21.500000,18.000000,20.162500,77.000000,378.199461
2015,7,7,25.800000,17.800000,22.000000,76.750000,389.678772
2015,7,8,28.900000,20.000000,24.287500,74.875000,379.306487
2015,7,9,24.000000,20.500000,22.212500,90.000000,382.778066
2015,7,10,29.600000,22.700000,25.987500,84.625000,404.461659
2015,7,11,29.800000,24.300000,27.025000,77.500000,474.298700
2015,7,12,32.700000,24.000000,28.250000,72.375000,547.349683
2015,7,13,34.800000,24.800000,29.662500,72.875000,755.966149
2015,7,14,34.500000,26.400000,30.225000,70.750000,878.773773
2015,7,15,32.600000,25.200000,28.275000,79.250000,850.696675
2015,7,16,26.200000,21.900000,24.150000,91.875000,523.763917
2015,7,17,25.400000,21.800000,23.612500,85.875000,416.627695
2015,7,18,23.300000,21.800000,22.562500,93.500000,377.021806
2015,7,19,27.100000,22.300000,24.275000,89.500000,437.822207
2015,7,20,27.700000,22.600000,24.975000,86.625000,447.720225
2015,7,21,30.400000,23.200000,26.787500,85.500000,496.907909
2015,7,22,30.400000,24.300000,27.562500,84.625000,669.805637
2015,7,23,27.100000,24.600000,25.762500,91.875000,502.106828
2015,7,24,27.300000,23.900000,25.062500,91.000000,489.302895
2015,7,25,31.600000,22.700000,27.387500,82.375000,670.384811
2015,7,26,32.900000,24.700000,28.350000,83.250000,756.827938
2015,7,27,33.800000,26.600000,29.812500,79.500000,950.241653
2015,7,28,34.200000,27.200000,30.537500,74.750000,1042.934637
2015,7,29,34.300000,26.200000,30.450000,72.250000,1112.028014
2015,7,30,33.900000,26.400000,30.012500,73.375000,1084.765643
2015,7,31,32.800000,23.600000,29.187500,74.625000,1141.098186
2015,8,1,32.900000,23.700000,29.050000,80.125000,1160.945129
2015,8,2,34.400000,26.500000,30.550000,72.000000,1198.394632
2015,8,3,34.400000,27.000000,30.662500,71.500000,1324.305673
2015,8,4,34.500000,27.000000,30.625000,73.125000,1447.123068
2015,8,5,34.600000,23.900000,28.537500,80.500000,1230.506732
2015,8,6,30.100000,23.600000,26.900000,80.750000,786.697318
2015,8,7,31.800000,24.900000,28.187500,83.125000,817.151630
2015,8,8,32.500000,24.900000,28.175000,80.000000,815.481921
2015,8,9,28.300000,25.000000,26.587500,87.250000,630.221489
2015,8,10,25.200000,22.500000,23.737500,93.125000,459.953005
2015,8,11,29.600000,22.900000,25.875000,80.875000,442.167313
2015,8,12,31.200000,22.500000,26.012500,84.250000,561.886104
2015,8,13,31.500000,23.200000,26.387500,82.125000,597.753092
2015,8,14,30.900000,21.600000,26.637500,77.625000,618.959012
2015,8,15,29.400000,24.200000,26.262500,81.625000,596.111652
2015,8,16,30.700000,23.900000,26.850000,79.625000,584.525605
2015,8,17,30.300000,21.400000,26.000000,79.375000,559.050518
2015,8,18,27.700000,23.800000,25.512500,82.375000,516.112279
2015,8,19,25.300000,20.900000,23.075000,91.500000,409.510367
2015,8,20,26.500000,21.900000,23.762500,91.250000,384.193262
2015,8,21,29.400000,23.100000,25.625000,86.500000,419.646128
2015,8,22,30.000000,22.100000,25.687500,82.875000,471.447075
2015,8,23,29.000000,21.300000,25.150000,81.625000,435.541498
2015,8,24,27.600000,22.800000,24.571429,82.571429,430.853799
2015,8,25,28.200000,20.300000,24.125000,80.375000,387.241708
2015,8,26,28.800000,21.600000,24.837500,79.250000,435.606645
2015,8,27,29.000000,20.900000,25.037500,78.625000,462.937596
2015,8,28,30.300000,20.100000,25.012500,79.875000,491.459480
2015,8,29,30.700000,21.200000,25.412500,76.375000,455.411717
2015,8,30,30.300000,21.100000,25.387500,75.500000,544.183436
2015,8,31,30.700000,20.600000,24.975000,81.000000,494.433628
2015,9,1,29.000000,21.300000,24.550000,75.250000,439.267826
2015,9,2,26.800000,18.900000,22.625000,78.625000,400.963344
2015,9,3,28.700000,19.200000,24.162500,77.625000,437.649921
2015,9,4,28.600000,21.000000,24.312500,86.000000,422.860676
2015,9,5,25.300000,20.700000,22.525000,87.875000,371.761186
2015,9,6,26.800000,19.200000,23.000000,84.500000,388.449033
2015,9,7,27.800000,18.900000,23.487500,77.625000,381.261046
2015,9,8,28.600000,19.500000,23.575000,75.250000,403.158494
2015,9,9,27.400000,18.300000,22.925000,74.375000,353.139235
2015,9,10,27.600000,18.200000,22.700000,75.375000,358.806693
2015,9,11,24.600000,18.600000,21.687500,82.000000,363.709338
2015,9,12,26.000000,14.300000,20.225000,65.250000,340.685043
2015,9,13,23.900000,11.800000,17.987500,69.250000,337.807887
2015,9,14,26.900000,14.500000,20.425000,70.625000,308.573527
2015,9,15,25.200000,18.000000,21.350000,80.625000,314.783872
2015,9,16,27.800000,17.300000,21.450000,76.750000,316.574995
2015,9,17,25.400000,17.400000,20.987500,78.750000,333.178099
2015,9,18,27.200000,16.100000,22.137500,72.875000,339.214802
2015,9,19,27.900000,19.700000,23.300000,69.875000,330.301185
2015,9,20,28.800000,19.100000,23.075000,71.500000,345.665605
2015,9,21,28.400000,16.200000,22.337500,71.500000,342.488175
2015,9,22,26.100000,18.900000,22.012500,85.750000,334.486494
2015,9,23,25.800000,19.200000,21.837500,84.875000,341.880565
2015,9,24,25.700000,18.800000,21.212500,86.500000,331.683993
2015,9,25,27.100000,19.300000,22.600000,80.000000,324.056883
2015,9,26,27.500000,19.400000,22.625000,82.750000,344.377862
2015,9,27,27.800000,18.300000,22.200000,72.875000,339.355365
2015,9,28,28.200000,17.200000,22.125000,72.500000,327.854616
2015,9,29,25.900000,19.000000,21.612500,79.875000,318.896902
2015,9,30,21.000000,19.000000,20.025000,97.750000,313.430680
2015,10,1,22.800000,11.800000,19.175000,65.000000,305.703205
2015,10,2,24.700000,9.800000,17.200000,65.875000,310.298236
2015,10,3,26.800000,14.400000,20.400000,63.000000,297.357248
2015,10,4,22.000000,17.400000,19.900000,83.125000,313.890038
2015,10,5,26.800000,17.300000,21.250000,78.250000,315.435805
2015,10,6,24.400000,15.900000,20.425000,83.750000,326.169548
2015,10,7,19.300000,15.900000,18.037500,97.250000,334.925258
2015,10,8,20.800000,15.800000,18.037500,85.875000,297.800487
2015,10,9,21.600000,13.400000,16.475000,60.625000,292.362227
2015,10,10,22.000000,9.500000,15.712500,58.375000,302.144474
2015,10,11,21.300000,7.200000,14.300000,59.000000,316.581536
2015,10,12,23.600000,7.700000,15.100000,63.125000,279.075503
2015,10,13,25.800000,10.000000,17.325000,56.250000,296.049994
2015,10,14,26.800000,11.600000,18.475000,55.250000,288.684639
2015,10,15,26.000000,14.700000,20.983333,60.666667,283.747754
2015,10,16,26.500000,11.400000,18.412500,74.250000,294.094413
2015,10,17,27.500000,13.900000,19.475000,72.125000,341.049256
2015,10,18,26.300000,12.400000,18.850000,67.625000,314.927945
2015,10,19,24.100000,13.400000,18.250000,72.375000,317.967203
2015,10,20,25.400000,13.800000,18.775000,69.750000,276.512661
2015,10,21,25.700000,13.400000,19.025000,75.375000,307.414020
2015,10,22,23.000000,14.200000,18.162500,81.125000,309.344238
2015,10,23,22.800000,16.500000,19.125000,85.375000,313.875751
2015,10,24,25.700000,13.800000,19.150000,79.375000,319.441531
2015,10,25,22.100000,17.100000,19.350000,77.125000,306.858667
2015,10,26,17.600000,13.500000,15.650000,89.625000,323.451494
2015,10,27,18.300000,9.900000,13.275000,65.875000,303.713244
2015,10,28,18.600000,8.700000,13.737500,67.875000,288.661477
2015,10,29,18.700000,12.900000,15.000000,71.250000,317.677531
2015,10,30,15.400000,10.700000,13.137500,53.500000,313.542433
2015,10,31,15.000000,7.800000,11.537500,58.625000,326.872137
2015,11,1,14.900000,6.300000,9.825000,69.875000,321.682694
2015,11,2,18.900000,4.200000,10.987500,67.000000,326.692191
2015,11,3,20.200000,6.400000,13.275000,60.500000,327.247145
2015,11,4,18.000000,10.500000,14.650000,76.625000,328.946747
2015,11,5,23.500000,13.300000,17.712500,80.750000,309.155576
2015,11,6,20.500000,7.600000,15.737500,95.625000,329.136086
2015,11,7,6.900000,5.700000,6.250000,95.875000,335.200465
2015,11,8,8.900000,6.200000,7.487500,91.625000,343.693929
2015,11,9,11.300000,8.100000,9.437500,79.875000,347.849706
2015,11,10,13.000000,6.400000,9.637500,78.875000,319.538455
2015,11,11,15.000000,9.500000,12.037500,74.500000,324.432035
2015,11,12,11.600000,11.000000,11.225000,90.125000,339.482901
2015,11,13,13.400000,8.800000,11.112500,91.125000,329.460783
2015,11,14,17.100000,7.300000,11.862500,83.375000,383.958207
2015,11,15,16.800000,7.300000,12.437500,86.375000,370.214398
2015,11,16,14.300000,11.800000,13.037500,90.875000,330.514994
2015,11,17,13.600000,10.900000,12.075000,87.125000,336.132321
2015,11,18,9.900000,8.000000,9.162500,88.750000,361.955701
2015,11,19,10.000000,9.200000,9.600000,94.000000,397.605026
2015,11,20,12.600000,9.700000,11.262500,91.125000,381.972825
2015,11,21,14.000000,11.800000,12.837500,93.625000,344.033172
2015,11,22,15.200000,7.400000,12.050000,98.000000,362.488806
2015,11,23,7.900000,4.600000,6.512500,98.250000,407.979418
2015,11,24,3.700000,-0.300000,1.200000,95.625000,505.406024
2015,11,25,0.100000,-1.800000,-0.575000,91.125000,573.375103
2015,11,26,0.100000,-4.300000,-2.587500,76.750000,597.815330
2015,11,27,6.700000,-5.900000,-0.012500,71.500000,556.057732
2015,11,28,12.000000,-0.600000,5.900000,73.500000,525.296887
2015,11,29,14.800000,4.400000,8.225000,79.500000,458.781189
2015,11,30,6.800000,2.300000,4.937500,94.875000,465.319778
2015,12,1,11.700000,6.500000,9.012500,87.250000,484.029908
2015,12,2,11.600000,1.600000,7.412500,76.125000,448.519700
2015,12,3,9.000000,-1.600000,4.337500,48.875000,480.758267
2015,12,4,9.200000,-2.200000,2.850000,62.250000,446.189324
2015,12,5,6.500000,0.800000,3.712500,72.125000,503.563836
2015,12,6,9.600000,0.000000,4.137500,72.500000,462.534356
2015,12,7,12.100000,-0.900000,4.812500,75.500000,443.040383
2015,12,8,13.100000,1.200000,6.887500,77.125000,453.522199
2015,12,9,11.200000,5.300000,8.087500,87.500000,453.918717
2015,12,10,9.800000,7.400000,8.662500,86.875000,477.085681
2015,12,11,8.600000,1.800000,6.042857,72.428571,509.426508
2015,12,12,8.400000,2.100000,4.687500,76.625000,504.296088
2015,12,13,7.700000,2.400000,5.400000,71.500000,531.114079
2015,12,14,8.700000,1.200000,4.087500,79.625000,480.609120
2015,12,15,8.300000,1.500000,4.587500,67.125000,473.634569
2015,12,16,4.900000,-3.300000,1.125000,52.000000,461.333790
2015,12,17,5.600000,-4.800000,-0.512500,54.875000,522.080279
2015,12,18,7.100000,-6.200000,0.087500,52.000000,546.896172
2015,12,19,6.600000,-2.300000,2.537500,61.250000,576.512670
2015,12,20,6.100000,-0.200000,3.237500,78.250000,590.481662
2015,12,21,9.600000,-4.800000,3.412500,76.500000,584.056776
2015,12,22,7.300000,5.000000,5.712500,93.750000,558.736746
2015,12,23,6.700000,4.800000,5.725000,98.250000,527.549212
2015,12,24,7.500000,5.300000,7.000000,97.000000,598.453364
2015,12,25,10.000000,2.100000,5.137500,77.000000,568.617090
2015,12,26,13.500000,2.300000,6.612500,69.625000,492.810435
2015,12,27,4.600000,2.100000,3.337500,83.500000,605.938178
2015,12,28,6.600000,-0.300000,2.262500,78.125000,520.062417
2015,12,29,8.000000,-2.500000,2.312500,80.250000,511.004523
2015,12,30,8.500000,-1.300000,3.062500,80.125000,472.308229
2015,12,31,9.900000,-3.600000,1.787500,76.500000,484.779316
2016,1,1,11.100000,-1.500000,4.900000,67.875000,539.598886
2016,1,2,15.300000,4.100000,8.787500,64.000000,542.835884
2016,1,3,15.900000,3.600000,9.087500,78.500000,458.684973
2016,1,4,8.400000,3.100000,6.000000,93.750000,428.741559
2016,1,5,6.400000,5.600000,5.912500,88.875000,459.881474
2016,1,6,7.900000,4.100000,6.075000,83.000000,493.261030
2016,1,7,4.800000,0.600000,3.150000,70.000000,523.630122
2016,1,8,5.600000,-3.200000,0.787500,83.250000,483.813264
2016,1,9,5.100000,-1.200000,1.600000,91.625000,536.950090
2016,1,10,8.400000,2.900000,5.637500,78.375000,577.373547
2016,1,11,5.700000,-1.100000,2.662500,88.000000,620.869505
2016,1,12,0.100000,-2.200000,-1.200000,82.500000,633.114816
2016,1,13,2.200000,-4.100000,-0.925000,87.125000,645.741821
2016,1,14,6.900000,-3.200000,0.662500,79.000000,645.907009
2016,1,15,9.800000,-5.000000,1.862500,69.625000,578.516159
2016,1,16,10.600000,-2.600000,4.375000,63.000000,556.094018
2016,1,17,8.100000,1.400000,4.050000,71.625000,601.700101
2016,1,18,2.300000,-4.300000,-0.237500,70.500000,636.854463
2016,1,19,4.200000,-6.300000,-1.800000,61.000000,669.139227
2016,1,20,3.400000,-1.800000,0.587500,56.500000,737.564185
2016,1,21,1.300000,-1.500000,-0.062500,80.375000,792.413217
2016,1,22,1.800000,-2.400000,-0.200000,81.000000,776.922508
2016,1,23,0.000000,-7.500000,-4.587500,59.375000,929.419303
2016,1,24,0.000000,-10.900000,-7.800000,39.125000,944.036798
2016,1,25,1.900000,-9.700000,-4.162500,50.000000,879.633074
2016,1,26,7.100000,-6.200000,0.362500,50.250000,692.511823
2016,1,27,9.800000,-2.600000,3.825000,49.125000,741.586299
2016,1,28,3.500000,2.600000,3.187500,83.875000,796.747646
2016,1,29,3.600000,0.800000,2.337500,90.500000,797.963153
2016,1,30,4.200000,0.000000,2.025000,79.500000,673.129450
2016,1,31,0.200000,-3.300000,-1.187500,84.875000,789.145835
2016,2,1,0.700000,-6.200000,-2.687500,80.125000,829.092631
2016,2,2,4.300000,-5.300000,-1.100000,74.625000,833.241826
2016,2,3,7.500000,-5.300000,0.675000,67.500000,757.470928
2016,2,4,7.800000,-3.400000,1.700000,65.375000,774.455629
2016,2,5,8.800000,-3.800000,2.337500,63.750000,834.584455
2016,2,6,7.300000,-2.400000,2.287500,45.625000,846.784510
2016,2,7,10.200000,-2.300000,2.662500,49.125000,775.583094
2016,2,8,17.200000,0.000000,8.175000,47.625000,635.268489
2016,2,9,21.500000,1.400000,10.125000,57.375000,558.756094
2016,2,10,20.700000,6.100000,13.800000,53.500000,478.111038
2016,2,11,17.000000,10.200000,13.185714,79.571429,451.124442
2016,2,12,17.700000,10.300000,13.425000,93.000000,475.236203
2016,2,13,12.400000,2.900000,6.112500,87.500000,463.868653
2016,2,14,4.100000,-0.600000,1.600000,53.750000,491.530625
2016,2,15,4.900000,-4.100000,0.687500,51.375000,560.250003
2016,2,16,8.200000,-2.700000,2.450000,51.875000,505.423329
2016,2,17,12.100000,-3.100000,4.462500,53.250000,450.787584
2016,2,18,14.400000,1.700000,7.600000,54.500000,441.295542
2016,2,19,11.900000,4.000000,8.050000,52.125000,430.537354
2016,2,20,10.500000,-1.000000,4.650000,51.750000,419.945526
2016,2,21,9.300000,-2.300000,3.800000,69.875000,468.865689
2016,2,22,8.200000,4.400000,5.975000,87.750000,469.271108
2016,2,23,10.100000,2.700000,6.000000,79.000000,428.938549
2016,2,24,9.500000,-0.300000,4.012500,72.875000,436.981817
2016,2,25,13.700000,0.000000,6.285714,61.857143,383.601735
2016,2,26,16.100000,5.400000,9.525000,56.500000,367.264143
2016,2,27,18.400000,5.400000,11.612500,66.125000,360.338690
2016,2,28,12.100000,4.400000,8.637500,64.125000,329.984094
2016,2,29,11.100000,-1.500000,4.450000,61.250000,365.201256
2016,3,1,14.200000,-0.500000,6.525000,60.125000,323.094558
2016,3,2,16.900000,4.700000,10.350000,65.375000,340.928481
2016,3,3,21.600000,10.700000,15.037500,69.500000,354.308258
2016,3,4,21.500000,11.500000,16.350000,70.250000,331.642279
2016,3,5,15.900000,9.100000,12.837500,78.625000,346.890407
2016,3,6,17.700000,5.500000,11.625000,78.625000,322.181434
2016,3,7,15.100000,9.200000,12.100000,84.000000,338.782604
2016,3,8,10.000000,3.400000,5.350000,86.125000,383.881108
2016,3,9,5.200000,0.900000,3.350000,62.375000,362.446376
2016,3,10,8.300000,2.800000,5.137500,55.500000,378.853136
2016,3,11,11.200000,1.200000,5.212500,63.250000,362.028849
2016,3,12,12.400000,1.800000,8.137500,61.250000,381.376354
2016,3,13,12.800000,4.900000,9.012500,70.875000,350.144522
2016,3,14,14.400000,1.800000,8.250000,70.125000,346.656175
2016,3,15,13.700000,4.400000,9.312500,65.250000,329.202392
2016,3,16,17.500000,3.000000,10.587500,64.500000,327.230591
2016,3,17,16.200000,9.800000,11.900000,79.500000,370.753602
2016,3,18,18.900000,7.100000,13.162500,84.500000,345.527212
2016,3,19,21.400000,12.100000,15.637500,79.750000,344.067260
2016,3,20,19.500000,10.500000,13.812500,66.375000,326.029999
2016,3,21,17.400000,6.400000,11.537500,52.750000,320.008254
2016,3,22,15.300000,5.900000,10.625000,82.000000,297.886088
2016,3,23,13.900000,8.400000,10.612500,61.750000,314.037754
2016,3,24,12.400000,3.900000,8.312500,39.625000,303.615459
2016,3,25,14.400000,2.800000,8.950000,54.750000,295.615208
2016,3,26,13.600000,1.700000,7.325000,73.000000,361.896487
2016,3,27,17.000000,3.000000,9.837500,69.875000,330.940804
2016,3,28,21.400000,6.500000,14.512500,50.875000,319.016673
2016,3,29,20.400000,12.900000,15.875000,60.000000,319.214215
2016,3,30,20.900000,11.100000,15.450000,74.375000,305.235248
2016,3,31,20.100000,10.800000,14.712500,82.000000,304.450797
2016,4,1,25.100000,10.400000,18.312500,70.625000,322.680772
2016,4,2,22.400000,12.600000,18.062500,79.500000,331.551880
2016,4,3,12.000000,10.500000,11.087500,79.125000,308.837578
2016,4,4,19.000000,9.500000,13.937500,62.500000,295.334827
2016,4,5,17.600000,12.700000,14.500000,78.875000,303.061834
2016,4,6,11.100000,9.500000,10.362500,97.500000,312.417686
2016,4,7,20.100000,9.300000,14.450000,91.500000,309.831981
2016,4,8,23.400000,11.600000,17.487500,84.500000,309.075685
2016,4,9,26.000000,14.400000,19.862500,78.125000,316.016176
